step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,73,8806.0,108.71604938271605,0.7771333078633302,50,6369.0,0.0008172115327900916,50,6369.0
280.0,76,9181.0,111.96341463414635,0.3835754889545446,51,6624.0,0.006470952804426981,51,6624.0
285.0,53,4749.0,56.535714285714285,1.6911505767815818,27,4550.0,0.09102641143666648,27,4550.0
290.0,35,3032.0,35.25581395348837,4.615939446524806,21,3248.0,0.20223006227667265,21,3248.0
295.0,25,1969.0,23.72289156626506,6.392604800651303,23,2462.0,0.2080905168751718,23,2462.0
300.0,28,1997.0,25.602564102564102,5.900603028405596,25,2649.0,0.1155211651778119,25,2649.0
305.0,33,2139.0,30.557142857142857,5.023378365116353,31,3211.0,0.05620747018215999,31,3211.0
310.0,40,2324.0,36.888888888888886,2.7277301276864674,39,3693.0,0.046380774354181045,39,3693.0
315.0,38,1068.0,16.6875,2.190172844412354,34,2940.0,0.03467285047917931,34,2940.0
320.0,47,1181.0,16.87142857142857,2.2076768311482597,35,2844.0,0.04502889371879156,35,2844.0
325.0,52,1421.0,20.014084507042252,1.6446714321727596,38,3030.0,0.04382704957894015,38,3030.0
330.0,62,1704.0,22.72,0.9190388784062107,43,3232.0,0.010220661533069421,43,3232.0
335.0,53,1520.0,19.74025974025974,1.5179152717590318,29,3011.0,0.04802948437864898,29,3011.0
340.0,53,1673.0,21.17721518987342,2.20986387724047,27,2783.0,0.024886369589757977,27,2783.0
345.0,49,1870.0,23.974358974358974,2.874381801805799,27,2797.0,0.09342263295517157,27,2797.0
350.0,52,2121.0,28.28,2.4485536844524396,29,2923.0,0.055374889379300476,29,2923.0
355.0,53,2377.0,33.957142857142856,1.8710190319707616,30,3105.0,0.04919210601091681,30,3105.0
360.0,57,2651.0,37.871428571428574,1.0131870363721582,35,3279.0,0.008136069716618607,35,3279.0
365.0,56,2638.0,37.68571428571428,0.9775322979159892,31,3071.0,0.04644920499384048,31,3071.0
370.0,56,2894.0,40.76056338028169,0.9900957750801034,30,3073.0,0.019800545715487027,30,3073.0
375.0,63,3195.0,44.375,1.0249041616675205,34,3233.0,0.03242593510618366,34,3233.0
380.0,67,3519.0,48.205479452054796,1.0071237961169492,37,3412.0,0.02198733998648318,37,3412.0
385.0,60,3674.0,52.48571428571429,1.0653052795433589,31,3439.0,0.06570512623476264,31,3439.0
390.0,55,3850.0,53.47222222222222,1.5809172607484372,29,3497.0,0.054264605730487976,29,3497.0
395.0,53,4058.0,54.83783783783784,2.5457735956229834,30,3583.0,0.07371328430179809,30,3583.0
400.0,55,4325.0,57.666666666666664,2.4034512402678674,31,3752.0,0.111409162330823,31,3752.0
405.0,55,4594.0,61.25333333333333,1.7509185016220354,31,3887.0,0.0895981109391443,31,3887.0
410.0,59,4875.0,61.70886075949367,2.242671743149689,35,4012.0,0.08056683502111578,35,4012.0
415.0,61,5174.0,66.33333333333333,1.814540709598046,38,4196.0,0.036214005276863526,38,4196.0
420.0,68,5497.0,70.47435897435898,0.9052105538615748,43,4401.0,0.028556654775110945,43,4401.0
425.0,60,5509.0,72.48684210526316,1.0292433618548842,35,4379.0,0.02117292574321642,35,4379.0
430.0,64,5803.0,74.3974358974359,0.9440100599679742,39,4560.0,0.01350270965248218,39,4560.0
435.0,72,6140.0,77.72151898734177,0.8810920350567346,45,4771.0,0.013920450923308124,45,4771.0
440.0,72,6483.0,82.0632911392405,0.9266846134924828,46,4997.0,8.621596825054655e-05,46,4997.0
445.0,66,6648.0,84.15189873417721,1.0312592175763458,38,5097.0,0.03483202919797902,38,5097.0
450.0,64,6896.0,85.1358024691358,1.5625662853814404,37,5234.0,0.03384924418961259,37,5234.0
455.0,62,7198.0,89.975,1.9875756134045424,37,5403.0,0.06055658312430997,37,5403.0
460.0,63,7507.0,92.67901234567901,1.5198067415851484,38,5583.0,0.04935884058727939,38,5583.0
465.0,69,7836.0,96.74074074074075,0.934517644500159,44,5792.0,0.01972763311980529,44,5792.0
470.0,49,5436.0,67.95,2.2400156397580107,24,4082.0,0.09200795099472751,24,4082.0
475.0,42,4127.0,50.95061728395062,4.433626090925445,25,3166.0,0.14620322258668195,25,3166.0
480.0,38,3157.0,38.5,4.621397671040985,30,3906.0,0.07384073111125608,30,3906.0
485.0,48,3078.0,42.16438356164384,2.7526043732821357,38,4658.0,0.048619202304938054,38,4658.0
490.0,41,945.0,13.695652173913043,2.000641595498322,30,3414.0,0.04612883951982958,30,3414.0
495.0,49,944.0,12.586666666666666,2.3762514758572473,35,3840.0,0.02774536005732974,35,3840.0
500.0,55,1180.0,15.128205128205128,2.0481075102416053,34,3866.0,0.018028114305455815,34,3866.0
505.0,58,1409.0,19.04054054054054,0.908883283254679,35,4034.0,0.003493057700334548,35,4034.0
510.0,67,1721.0,22.644736842105264,1.0423128876101126,38,4221.0,7.061010890097224e-06,38,4221.0
515.0,57,1669.0,22.863013698630137,1.7039744289015817,27,3942.0,0.08584585247007646,27,3942.0
520.0,54,1733.0,22.80263157894737,1.9245932756838027,27,3790.0,0.07618291719979395,27,3790.0
525.0,54,1917.0,24.265822784810126,2.641595720748764,28,3962.0,0.08441125801507698,28,3962.0
530.0,56,2188.0,28.789473684210527,2.048125590115868,32,4177.0,0.071694240617956,32,4177.0
535.0,53,1746.0,23.91780821917808,1.3043155436039686,28,3764.0,0.028577712631791406,28,3764.0
540.0,55,1858.0,24.773333333333333,1.8173274841918847,29,3629.0,0.03351370341413561,29,3629.0
545.0,59,2146.0,29.805555555555557,1.70132402849217,30,3776.0,0.049294977146714124,30,3776.0
550.0,63,2455.0,36.10294117647059,0.2631437636195866,33,3935.0,0.006332576934138705,33,3935.0
555.0,57,2428.0,34.68571428571428,1.0660417240658984,28,3570.0,0.04198140525369943,28,3570.0
560.0,57,2625.0,35.95890410958904,1.8043339765071014,29,3836.0,0.03567018272388161,29,3836.0
565.0,57,2894.0,40.19444444444444,1.5540914039020581,31,3983.0,0.04575929683261595,31,3983.0
570.0,65,3197.0,45.028169014084504,0.7287863661141959,36,4151.0,0.03196322435545353,36,4151.0
575.0,48,2277.0,33.0,1.799004013693094,19,3029.0,0.046693902963568824,19,3029.0
580.0,40,1737.0,25.17391304347826,3.792027879409144,20,2611.0,0.12430480563033011,20,2611.0
585.0,36,1279.0,18.808823529411764,3.871298559873847,24,3197.0,0.0557169529208647,24,3197.0
590.0,39,1227.0,20.114754098360656,2.3911276041267873,29,3720.0,0.0209563154531515,29,3720.0
595.0,37,1219.0,19.661290322580644,2.4978870598187046,25,3439.0,0.08567273078417727,25,3439.0
600.0,40,1383.0,20.954545454545453,2.4304988276779187,27,3553.0,0.04413160646419206,27,3553.0
605.0,49,1599.0,22.52112676056338,2.39266251818539,29,3689.0,0.06285899863476484,29,3689.0
610.0,57,1860.0,28.181818181818183,0.9761478327486254,31,3841.0,0.07849009360854414,31,3841.0
615.0,54,1720.0,26.46153846153846,0.9713142038135796,27,3724.0,0.0191988316597013,27,3724.0
620.0,52,1583.0,23.62686567164179,1.6736851232712737,27,3614.0,0.0790738820918719,27,3614.0
625.0,52,1601.0,24.257575757575758,1.5695615391460205,30,3939.0,0.059520063005187016,30,3939.0
630.0,54,1867.0,27.865671641791046,0.7769909480079564,32,4174.0,0.009682982840769258,32,4174.0
635.0,52,1533.0,22.217391304347824,1.0099825216732976,28,4045.0,0.07014399088621012,28,4045.0
640.0,55,1695.0,24.214285714285715,0.9869942716571531,27,4161.0,0.015317635990720805,27,4161.0
645.0,61,1983.0,27.929577464788732,0.897773962306195,33,4315.0,0.02744641121125766,33,4315.0
650.0,65,2300.0,31.506849315068493,1.1188009825725462,37,4494.0,0.04862608197387581,37,4494.0
655.0,49,1756.0,25.085714285714285,2.067027556471744,21,3427.0,0.09987565681736935,21,3427.0
660.0,42,1442.0,20.309859154929576,3.468572531435279,23,3077.0,0.09847982010714577,23,3077.0
665.0,38,1169.0,16.23611111111111,3.8027770206988003,26,3603.0,0.08003293076020943,26,3603.0
670.0,44,1197.0,18.703125,1.9454479650616807,34,4014.0,0.008138481284241576,34,4014.0
675.0,38,938.0,14.212121212121213,2.003894160812378,28,3737.0,0.07526550464431539,28,3737.0
680.0,48,1146.0,16.140845070422536,2.4386995413095893,30,3875.0,0.04277354331135935,30,3875.0
685.0,58,1409.0,19.569444444444443,1.5572789278315295,33,4035.0,0.03154654914005017,33,4035.0
690.0,58,1646.0,23.855072463768117,1.1320450128335449,33,4196.0,0.019467172511244392,33,4196.0
695.0,62,1950.0,29.104477611940297,0.8994859783345434,35,4367.0,0.026569298738197432,35,4367.0
700.0,57,1891.0,28.651515151515152,1.0234010374822529,30,4156.0,0.01869903247362328,30,4156.0
705.0,52,1823.0,28.046153846153846,1.379664774918304,28,3943.0,0.07462545635091944,28,3943.0
710.0,50,1874.0,28.393939393939394,1.681260662717268,29,4227.0,0.07466250985129039,29,4227.0
715.0,57,2137.0,30.52857142857143,1.6326927493827896,34,4518.0,0.03306415073306626,34,4518.0
720.0,49,1820.0,26.764705882352942,1.511904152183821,28,4084.0,0.044703770290456295,28,4084.0
725.0,50,1823.0,25.676056338028168,1.6766784913182151,26,3876.0,0.07628934302531018,26,3876.0
730.0,58,2093.0,29.069444444444443,1.5587007122135081,29,4015.0,0.039363406811616354,29,4015.0
735.0,61,2393.0,34.68115942028985,0.9571362641108369,33,4175.0,0.029049478783207166,33,4175.0
740.0,48,1765.0,25.955882352941178,2.0814344271406258,19,2968.0,0.12644883953603864,19,2968.0
745.0,40,1387.0,20.10144927536232,3.7105390638130737,21,2485.0,0.10899078472391445,21,2485.0
750.0,33,994.0,14.835820895522389,4.183403978382047,23,3169.0,0.09636591859769225,23,3169.0
755.0,39,1040.0,17.049180327868854,2.3190582877634145,29,3609.0,0.054026635066205815,29,3609.0
760.0,42,1105.0,17.53968253968254,1.806560518370733,29,3520.0,0.045947146876161596,29,3520.0
765.0,44,1275.0,19.318181818181817,2.218300628148052,30,3537.0,0.05972457108973413,30,3537.0
770.0,54,1521.0,22.043478260869566,1.452620150854579,33,3631.0,0.027475828479315872,33,3631.0
775.0,64,1814.0,25.549295774647888,0.49673884976949967,36,3806.0,4.932035944760767e-06,36,3806.0
780.0,49,1371.0,19.585714285714285,1.68100860840017,22,3277.0,0.08025642737348328,22,3277.0
785.0,52,1618.0,22.47222222222222,2.253936933888535,24,3321.0,0.058947089383605725,24,3321.0
790.0,55,1857.0,25.791666666666668,2.0798871043782006,27,3444.0,0.05928800228381593,27,3444.0
795.0,56,2130.0,29.583333333333332,2.2543117265201196,29,3584.0,0.06096669358962301,29,3584.0
800.0,51,1959.0,29.238805970149254,2.1481010631481228,24,3159.0,0.0880661039094056,24,3159.0
805.0,49,1801.0,27.70769230769231,1.6162856864009205,24,2814.0,0.0700795055603565,24,2814.0
810.0,46,1800.0,27.692307692307693,2.5285452650115046,25,2719.0,0.11106967399112185,25,2719.0
815.0,48,2032.0,31.26153846153846,2.414303934037706,26,2856.0,0.15717351704082794,26,2856.0
820.0,48,2271.0,35.484375,1.5797282740788194,27,2990.0,0.03579673031935789,27,2990.0
825.0,53,2530.0,37.76119402985075,1.7223963987127073,32,3144.0,0.0023095056402348295,32,3144.0
830.0,53,2586.0,39.18181818181818,1.601200082767605,30,3105.0,0.07251746429298081,30,3105.0
835.0,57,2858.0,42.029411764705884,1.352721271130311,32,3209.0,0.0012895706601918561,32,3209.0
840.0,60,3152.0,45.02857142857143,1.2589044256766628,34,3379.0,0.04484946412792215,34,3379.0
845.0,64,3457.0,50.838235294117645,0.5398546846666936,35,3550.0,0.04991208829740967,35,3550.0
850.0,57,3474.0,50.34782608695652,0.8172338001422226,31,3386.0,0.05848241941549005,31,3386.0
855.0,60,3765.0,52.291666666666664,1.2358653359924094,33,3571.0,0.029048002940720914,33,3571.0
860.0,61,4058.0,57.15492957746479,1.4423538229710815,35,3737.0,0.03711570788073328,35,3737.0
865.0,64,4369.0,60.68055555555556,0.8528508906167567,38,3918.0,0.03470633072967298,38,3918.0
870.0,60,4454.0,63.628571428571426,1.098111889856071,33,3845.0,0.03062750924855622,33,3845.0
875.0,58,4579.0,64.49295774647888,1.3077134944497881,32,3838.0,0.04400311846124712,32,3838.0
880.0,54,4707.0,66.29577464788733,1.430431869631698,33,4035.0,0.031437857195199294,33,4035.0
885.0,60,4990.0,69.30555555555556,1.4024074321964402,38,4288.0,0.003963373721286315,38,4288.0
890.0,39,3041.0,42.83098591549296,2.6898127318570655,18,2645.0,0.10099446566714464,18,2645.0
895.0,34,2042.0,28.36111111111111,4.51723280005805,19,2031.0,0.14062145386672523,19,2031.0
900.0,32,944.0,13.485714285714286,4.361167691094509,24,2972.0,0.051720703565477484,24,2972.0
905.0,40,997.0,16.34426229508197,2.1926200518151084,32,3558.0,0.04200884443197782,32,3558.0
910.0,37,982.0,16.098360655737704,2.080302296777171,27,3250.0,0.10085271995617173,27,3250.0
915.0,44,1189.0,18.015151515151516,1.9222637023077822,28,3264.0,0.011993720098506308,28,3264.0
920.0,53,1428.0,20.695652173913043,1.7359916657791445,31,3410.0,0.03918328739860016,31,3410.0
925.0,61,1712.0,25.176470588235293,0.9772396494791744,34,3573.0,0.0590093731694049,34,3573.0
930.0,53,1731.0,25.83582089552239,1.2970665963098824,27,3476.0,0.045016410442707634,27,3476.0
935.0,50,1823.0,26.808823529411764,1.9763063658568891,26,3441.0,0.0999605647035913,26,3441.0
940.0,51,1915.0,28.16176470588235,1.908799007672694,29,3463.0,0.06854009512819056,29,3463.0
945.0,50,2162.0,31.794117647058822,2.1919119210339315,29,3611.0,0.06780280312471212,29,3611.0
950.0,52,2409.0,34.91304347826087,2.064845001438674,30,3720.0,0.051154872413502084,30,3720.0
955.0,51,2663.0,38.594202898550726,2.1229016076423965,31,3797.0,0.04658935810677791,31,3797.0
960.0,51,2918.0,42.289855072463766,2.482920742046111,31,3952.0,0.05986084411350411,31,3952.0
965.0,57,3180.0,46.08695652173913,1.602615075694609,33,4111.0,0.052353728583909485,33,4111.0
970.0,56,3454.0,49.34285714285714,1.7515524725912037,34,4277.0,0.027466748726947213,34,4277.0
975.0,58,3741.0,53.44285714285714,1.5948148332801761,34,4447.0,0.054009338238936694,34,4447.0
980.0,60,3992.0,56.225352112676056,1.0761253000037923,37,4623.0,0.03348639261834149,37,4623.0
985.0,59,4279.0,58.61643835616438,1.2886637024832175,38,4807.0,0.017741184830385698,38,4807.0
990.0,58,4315.0,58.310810810810814,1.3888026983252189,37,4818.0,0.042820555873012804,37,4818.0
995.0,62,4611.0,62.310810810810814,1.1324839003022331,41,4854.0,0.01971429575133936,41,4854.0
1000.0,65,4929.0,64.85526315789474,1.142856269999808,43,5055.0,0.00885917005068687,43,5055.0
1005.0,69,5267.0,68.40259740259741,0.8259883078534456,44,5274.0,0.031921126121698847,44,5274.0
1010.0,63,5429.0,71.4342105263158,1.17439215549611,37,5365.0,0.04063894914288474,37,5365.0
1015.0,61,5656.0,71.59493670886076,1.5364980996347257,37,5505.0,0.03899011606827966,37,5505.0
1020.0,58,5909.0,72.95061728395062,2.064035624551689,37,5667.0,0.07222564289490371,37,5667.0
1025.0,61,6202.0,77.525,1.8936131027726475,41,5902.0,0.05856867802748147,41,5902.0
1030.0,70,6523.0,77.6547619047619,1.1730683924341432,47,6135.0,0.004222556770077909,47,6135.0
1035.0,50,4776.0,58.24390243902439,2.452342036878995,30,4365.0,0.07125504513329763,30,4365.0
1040.0,44,3870.0,46.626506024096386,4.009699836173295,30,3754.0,0.11214003541347409,30,3754.0
1045.0,40,2958.0,35.63855421686747,4.677430154208189,32,3392.0,0.0715229732478565,32,3392.0
1050.0,42,2913.0,38.84,3.8708677888169345,35,4575.0,0.037761316821475543,35,4575.0
1055.0,47,3137.0,46.82089552238806,2.0562633947943083,41,5262.0,0.05876745769713472,41,5262.0
1060.0,42,925.0,13.405797101449275,1.470312665570126,33,4524.0,0.03975436877391938,33,4524.0
1065.0,49,793.0,10.863013698630137,1.834616007323356,32,4294.0,0.04659216427025495,32,4294.0
1070.0,57,1040.0,13.506493506493506,1.210920442530289,39,4476.0,0.016242075218501007,39,4476.0
1075.0,64,1309.0,16.160493827160494,1.1894119954763476,43,4684.0,0.017942619447546267,43,4684.0
1080.0,54,1242.0,15.525,2.0096212047785444,28,3686.0,0.06819603247099475,28,3686.0
1085.0,51,1327.0,17.233766233766232,2.930775336471215,34,2872.0,0.06747068943792608,34,2872.0
1090.0,46,1454.0,18.641025641025642,2.9519718713478906,37,3407.0,0.03458996208053621,37,3407.0
1095.0,49,1666.0,22.82191780821918,2.278694508061239,43,3657.0,0.0018083995434509607,43,3657.0
1100.0,48,1598.0,21.89041095890411,1.7826100924847847,37,2934.0,0.057874021197174434,37,2934.0
1105.0,51,1729.0,22.75,1.9618014767554002,36,2734.0,0.05710861623313282,36,2734.0
1110.0,63,2017.0,25.858974358974358,1.0481134206194274,41,2927.0,0.0023558867045598867,41,2927.0
1115.0,71,2355.0,29.4375,1.0434129454717653,45,3147.0,0.037411234724752745,45,3147.0
1120.0,53,1787.0,22.620253164556964,1.7588828322112187,26,2548.0,0.08374745140831122,26,2548.0
1125.0,58,2066.0,26.151898734177216,2.417127802847812,30,2389.0,0.05055422405422151,30,2389.0
1130.0,57,2344.0,29.670886075949365,2.4160780592044246,30,2541.0,0.04436239805718164,30,2541.0
1135.0,62,2641.0,36.178082191780824,1.3182255407448835,36,2715.0,0.022943834967804833,36,2715.0
1140.0,54,2347.0,33.52857142857143,1.7335725826569703,28,2498.0,0.023896700738279892,28,2498.0
1145.0,49,2068.0,30.865671641791046,2.1732541586064307,26,2343.0,0.08508050218970534,26,2343.0
1150.0,47,1990.0,29.70149253731343,2.2942389456864776,26,2336.0,0.044860428141970575,26,2336.0
1155.0,47,2224.0,32.705882352941174,2.929863503493853,27,2574.0,0.07031063626841354,27,2574.0
1160.0,49,2460.0,37.84615384615385,2.1225561411734275,27,2497.0,0.04759042390145631,27,2497.0
1165.0,50,2706.0,41.63076923076923,2.0885189266526467,28,2533.0,0.08822927222502519,28,2533.0
1170.0,50,2943.0,43.92537313432836,2.2075141687211004,29,2677.0,0.062399028504196874,29,2677.0
1175.0,54,3193.0,47.656716417910445,1.7850386862395666,31,2824.0,0.030710706386704548,31,2824.0
1180.0,51,3440.0,50.588235294117645,1.7956402283657409,30,2974.0,0.09316019706896321,30,2974.0
1185.0,52,3693.0,52.75714285714286,2.2059970422981836,32,3127.0,0.0941423183865045,32,3127.0
1190.0,55,3957.0,55.732394366197184,1.6248554574504561,34,3291.0,0.034425215353586336,34,3291.0
1195.0,56,4233.0,59.61971830985915,2.00936282484535,36,3467.0,0.03877079275017917,36,3467.0
1200.0,58,4517.0,62.736111111111114,2.021178508678941,38,3651.0,0.06755732359690805,38,3651.0
1205.0,60,4812.0,65.91780821917808,1.4444450343490987,38,3841.0,0.039548063955565635,38,3841.0
1210.0,58,5097.0,68.87837837837837,1.9674964423582253,38,4031.0,0.09481511283069172,38,4031.0
1215.0,60,5391.0,70.9342105263158,2.057933574603451,40,4225.0,0.06729424484842719,40,4225.0
1220.0,64,5703.0,76.04,1.252331052789071,43,4437.0,0.020765027612599837,43,4437.0
1225.0,64,6020.0,80.26666666666667,1.4143058255813246,44,4654.0,0.029165274994497153,44,4654.0
1230.0,67,6348.0,81.38461538461539,1.2290914817731853,47,4882.0,0.04625914880859544,47,4882.0
1235.0,66,6484.0,83.12820512820512,0.9876015573534391,45,4919.0,0.028480969795289596,45,4919.0
1240.0,72,6832.0,84.34567901234568,0.8748578276623966,50,5160.0,0.017830968569632295,50,5160.0
1245.0,73,7178.0,86.48192771084338,0.8987170759231659,50,5408.0,0.00936521105348377,50,5408.0
1250.0,76,7551.0,90.97590361445783,0.41520644579337945,52,5665.0,0.007917652892182372,52,5665.0
1255.0,57,5243.0,62.416666666666664,1.9042169885115532,31,4190.0,0.06883817804540812,31,4190.0
1260.0,46,3926.0,46.73809523809524,4.126185137745914,30,3565.0,0.12129747220160962,30,3565.0
1265.0,39,2759.0,32.845238095238095,5.095851403159104,31,3619.0,0.09119818248506427,31,3619.0
1270.0,41,2797.0,36.80263157894737,4.090640047663254,34,4248.0,0.05978650372413315,34,4248.0
1275.0,47,3017.0,45.02985074626866,2.392193219052468,41,5201.0,0.07279267466230882,41,5201.0
1280.0,44,1416.0,20.823529411764707,1.683748197777145,35,4256.0,0.049974782880031765,35,4256.0
1285.0,46,996.0,13.643835616438356,2.242588237153972,31,3865.0,0.06287567071473653,31,3865.0
1290.0,48,1143.0,15.24,1.8242913845505377,32,4019.0,0.0631599182138344,32,4019.0
1295.0,60,1420.0,18.205128205128204,1.3713389068049555,39,4201.0,0.02484172448999354,39,4201.0
1300.0,57,1178.0,14.91139240506329,1.947928426407429,30,3758.0,0.056124798343892716,30,3758.0
1305.0,53,1144.0,14.857142857142858,2.353750242110144,30,3596.0,0.07118546407132878,30,3596.0
1310.0,52,1234.0,16.236842105263158,2.279684215382494,32,3810.0,0.05151184268019385,32,3810.0
1315.0,59,1515.0,19.93421052631579,1.7928053299708395,39,4107.0,0.033672951269619444,39,4107.0
1320.0,55,1524.0,20.876712328767123,1.302328507306088,32,3894.0,0.06536828271073417,32,3894.0
1325.0,54,1692.0,22.864864864864863,1.3670378268329473,31,3702.0,0.014672644362280732,31,3702.0
1330.0,56,1960.0,26.84931506849315,1.5489771913798214,31,3858.0,0.0096745842303875,31,3858.0
1335.0,62,2257.0,31.788732394366196,0.9507537146353792,36,4025.0,0.048899455410894334,36,4025.0
1340.0,50,1674.0,24.26086956521739,1.7890458258184665,24,3044.0,0.0719258462578393,24,3044.0
1345.0,41,1370.0,19.02777777777778,3.612760355364751,24,2559.0,0.07209174745380537,24,2559.0
1350.0,36,1126.0,15.859154929577464,3.8146000302169565,27,3081.0,0.04973021292759111,27,3081.0
1355.0,44,1155.0,18.046875,1.7918068876230908,35,3463.0,0.06797611747561588,35,3463.0
1360.0,45,1014.0,15.6,1.5064804873626547,36,3361.0,0.010852500089761304,36,3361.0
1365.0,52,1264.0,18.318840579710145,1.5494355057050244,38,3527.0,0.010255311091624345,38,3527.0
