step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
65.0,18,626.0,16.91891891891892,4.5290237177663535,956.2269497419587,25.843971614647533,64.307,1.738027027027027,18,626.0,0.12048419077193988,18,626.0
70.0,21,723.0,19.026315789473685,3.641928335580092,1008.7401854985497,26.545794355224995,65.518,1.7241578947368421,21,723.0,0.0937082694269103,21,723.0
75.0,27,844.0,22.81081081081081,2.5635423094103973,1079.0182980649467,29.162656704458016,62.971,1.7019189189189192,26,844.0,0.04598556284425131,26,844.0
80.0,20,729.0,18.692307692307693,3.769820652617336,1168.5057446479134,29.96168576020292,65.43599999999999,1.677846153846154,17,743.0,0.07884060541131184,17,743.0
85.0,19,824.0,19.61904761904762,5.8693051884679335,1290.2677864515915,30.72066158218075,72.34699999999998,1.7225476190476192,18,818.0,0.13074325078646148,18,818.0
90.0,23,917.0,22.925,4.4414062277438955,1305.5136438937343,32.637841097343355,70.84799999999998,1.7711999999999999,23,917.0,0.0672978393828185,23,917.0
95.0,27,1041.0,28.916666666666668,1.8860375636045934,1267.8399485112036,35.21777634753343,64.47099999999999,1.7908611111111112,27,1041.0,0.03417431940893259,27,1041.0
100.0,21,1035.0,27.236842105263158,3.2317708029278682,1365.9437687836678,35.94588865220178,62.00899999999999,1.6318157894736844,19,1064.0,0.07447493008817987,19,1064.0
105.0,20,1135.0,27.682926829268293,4.528826266653243,1506.4754728662335,36.7433042162496,65.048,1.5865365853658537,20,1140.0,0.12615430140636621,20,1140.0
110.0,24,1243.0,29.595238095238095,3.7737158634737265,1613.161204836397,38.40860011515232,67.199,1.5999761904761904,22,1242.0,0.14397202436674422,22,1242.0
115.0,24,1359.0,33.146341463414636,2.741876791857388,1688.999138250062,41.19510093292835,66.22800000000001,1.6153170731707318,24,1359.0,0.04665961944272474,24,1359.0
120.0,30,1491.0,34.674418604651166,3.151920935954488,1801.6118661058706,41.89795037455513,68.525,1.5936046511627908,27,1491.0,0.030157057800648767,27,1491.0
125.0,21,1460.0,34.76190476190476,4.059677599370044,1863.7279503374627,44.374475008034835,69.54100000000001,1.6557380952380951,20,1460.0,0.07122352377713127,20,1460.0
130.0,24,1570.0,36.51162790697674,4.647338858806572,1974.941880643788,45.928880945204384,71.33500000000001,1.658953488372093,23,1567.0,0.05797571625174748,23,1567.0
135.0,24,1684.0,39.16279069767442,4.0027737839318265,2048.1703689666547,47.63186904573615,71.33200000000001,1.6588837209302327,24,1684.0,0.08055539539819981,24,1684.0
140.0,30,1817.0,44.31707317073171,2.6187409758226114,2054.408214265955,50.10751742112086,71.61500000000002,1.746707317073171,29,1817.0,0.03363324659414947,29,1817.0
145.0,23,1835.0,44.75609756097561,3.2152937553690015,2184.1598307384206,53.272190993620015,68.02700000000002,1.65919512195122,22,1855.0,0.1436444952575192,22,1855.0
150.0,28,1951.0,42.41304347826087,3.2926367318669385,2329.194791804246,50.634669387048824,69.16800000000002,1.5036521739130435,24,1949.0,0.051801293666534326,24,1949.0
155.0,27,2077.0,45.15217391304348,3.477180061510427,2445.2838188966107,53.158343889056745,68.71700000000001,1.4938478260869568,26,2075.0,0.07573535889300986,26,2075.0
160.0,30,2217.0,47.170212765957444,2.8510552116767083,2592.9062845265644,55.168218819714134,66.76600000000002,1.420553191489362,30,2217.0,0.08993378966208927,30,2217.0
165.0,29,2294.0,48.808510638297875,2.9662034206298125,2740.4801733720924,58.308088795150894,73.16900000000003,1.5567872340425535,28,2300.0,0.00533751371035777,28,2300.0
170.0,30,2444.0,53.130434782608695,3.7271268396109294,2806.3853863708255,61.008377964583175,73.56600000000002,1.5992608695652177,29,2437.0,0.07465622229755123,29,2437.0
175.0,32,2588.0,52.816326530612244,3.4067622894888,2972.1138089835276,60.65538385680669,75.18600000000002,1.5344081632653062,31,2588.0,0.005863657315274935,31,2588.0
180.0,33,2750.0,61.111111111111114,2.529832012412229,3008.319399047551,66.85154220105669,71.45100000000002,1.5878000000000005,33,2750.0,0.07625550907002858,33,2750.0
185.0,28,2777.0,59.08510638297872,2.9193773850813174,3156.8427952002203,67.16686798298342,75.57500000000002,1.6079787234042557,26,2800.0,0.06507963598156265,26,2800.0
190.0,30,2917.0,59.53061224489796,3.5864203132681576,3333.4969890775615,68.03055079750125,79.06600000000002,1.613591836734694,29,2916.0,0.06402109550975561,29,2916.0
195.0,31,3063.0,63.8125,2.842715827233063,3433.7390921341157,71.53623108612739,74.59100000000001,1.553979166666667,31,3065.0,0.08332457300730484,31,3065.0
200.0,38,3230.0,62.11538461538461,2.1249779435680476,3618.353644064152,69.58372392431062,76.257,1.4664807692307693,36,3232.0,0.047148294918028875,36,3232.0
205.0,33,3337.0,65.43137254901961,3.1792116250639624,3785.048790484421,74.21664295067491,75.628,1.4829019607843137,32,3339.0,0.02383962093459427,32,3339.0
210.0,37,3507.0,68.76470588235294,3.046662438304181,3884.646917676372,76.16954740541905,72.98100000000001,1.4310000000000003,35,3504.0,0.04611808503942594,35,3504.0
215.0,38,3681.0,70.78846153846153,2.7827809362503158,4042.30009703717,77.73654032763788,76.98100000000001,1.4804038461538462,37,3683.0,0.024257814931840368,37,3683.0
220.0,38,3871.0,77.42,2.114712307333816,4179.962155655864,83.5992431131173,75.08200000000001,1.50164,38,3873.0,0.04214963089600491,38,3873.0
225.0,35,3892.0,73.43396226415095,2.093183614594398,4378.425687716083,82.61180542860536,75.48700000000001,1.4242830188679247,31,3949.0,0.05608688640908177,31,3949.0
230.0,34,4041.0,73.47272727272727,3.2154296255430133,4577.766541523124,83.23211893678408,75.35700000000001,1.3701272727272726,32,4060.0,0.06226189835359352,32,4060.0
235.0,35,4211.0,75.19642857142857,2.3844081525478322,4773.545844926236,85.24189008796851,76.13000000000001,1.3594642857142856,34,4226.0,0.06717474883696452,34,4226.0
240.0,46,4417.0,81.79629629629629,1.271549628377971,4903.199963995811,90.79999933325577,74.51400000000001,1.3798888888888894,45,4427.0,0.0003078266797684692,45,4427.0
245.0,40,4557.0,78.56896551724138,2.6365325537200404,5095.302459095941,87.85004239820587,86.474,1.4909310344827587,38,4561.0,0.06037909247736747,38,4561.0
250.0,45,4766.0,78.1311475409836,2.5934493383900032,5243.98394052657,85.9669498446979,88.144,1.4449836065573771,41,4760.0,0.04270204183745223,41,4760.0
255.0,45,4980.0,83.0,2.4873465575524856,5442.395119436749,90.70658532394583,87.61000000000001,1.4601666666666666,44,4975.0,0.034675065551368296,44,4975.0
260.0,49,5215.0,89.91379310344827,1.0076499923501516,5615.713618425066,96.82264859353566,83.06,1.4320689655172414,47,5204.0,0.043783600476873824,47,5204.0
265.0,39,5228.0,87.13333333333334,2.1679850521040183,5853.0913478805,97.551522464675,83.61100000000002,1.3935166666666667,37,5257.0,0.035537568583374306,37,5257.0
270.0,40,5384.0,86.83870967741936,2.833518098002178,6099.870996334657,98.38501606991386,87.61700000000002,1.4131774193548385,38,5394.0,0.069720665330527,38,5394.0
275.0,44,5586.0,87.28125,2.549902565313855,6305.128712499898,98.5176361328109,85.743,1.339734375,42,5604.0,0.06373912915244287,42,5604.0
280.0,48,5810.0,92.22222222222223,1.8599325965143878,6482.683960546723,102.89974540550355,84.624,1.3432380952380953,46,5823.0,0.022551151330662447,46,5823.0
285.0,44,5950.0,91.53846153846153,2.597525124568266,6679.088516129303,102.75520794045084,85.049,1.3084461538461538,42,5956.0,0.04971122076190963,42,5956.0
290.0,47,6179.0,95.06153846153846,3.0576055449010044,6763.209245194457,104.04937300299167,83.37,1.2826153846153845,43,6171.0,0.016124278113885934,43,6171.0
295.0,51,6410.0,97.12121212121212,2.3104997115049986,6949.188731198699,105.29073835149549,84.90800000000002,1.2864848484848483,45,6394.0,0.017828054733335666,45,6394.0
300.0,53,6662.0,102.49230769230769,1.295368282981041,7143.357925086732,109.8978142321036,89.69300000000001,1.3798923076923078,47,6624.0,0.02930763836883295,47,6624.0
305.0,48,6735.0,100.5223880597015,1.6634123740107214,7409.30503203558,110.58664226918776,97.21400000000001,1.450955223880597,40,6696.0,0.04199914023828818,40,6696.0
310.0,46,6878.0,96.87323943661971,2.348336605988381,7701.8359871005105,108.47656319859877,103.885,1.463169014084507,41,6827.0,0.0863835938462098,41,6827.0
315.0,51,7114.0,98.80555555555556,2.903392182895535,7987.17070525428,110.93292646186504,104.11900000000001,1.4460972222222221,46,7057.0,0.04507360328799486,46,7057.0
320.0,57,7379.0,103.92957746478874,1.3343375576421697,8063.21150922384,113.56635928484283,105.02000000000002,1.479154929577465,51,7314.0,0.009390111803892903,51,7314.0
325.0,52,7553.0,109.46376811594203,1.77454954635182,8197.113769569649,118.7987502836181,105.13600000000001,1.5237101449275363,48,7468.0,0.035977341968557716,48,7468.0
330.0,56,7822.0,110.16901408450704,2.4411532859916467,8484.049568377384,119.49365589263924,106.39600000000003,1.4985352112676056,49,7713.0,0.03013858000308652,49,7713.0
335.0,57,8103.0,117.43478260869566,1.5010737251580692,8691.62109753247,125.96552315264447,101.79800000000002,1.4753333333333332,50,7960.0,0.021657504565279602,50,7960.0
340.0,61,8397.0,119.95714285714286,1.395117029297966,8935.654337622385,127.65220482317696,102.76000000000003,1.468,51,8214.0,0.0180983900057272,51,8214.0
345.0,59,8680.0,125.79710144927536,1.016970962604001,9233.705781986973,133.82182292734745,98.71200000000003,1.430608695652174,51,8469.0,0.021568436610816255,51,8469.0
350.0,61,8982.0,124.75,1.2184244831203526,9550.887456161116,132.65121466890443,102.54300000000003,1.4242083333333335,52,8726.0,0.018437848564974255,52,8726.0
355.0,63,9295.0,127.32876712328768,1.062191366037255,9869.683183809053,135.20113950423362,101.94000000000003,1.3964383561643838,52,8986.0,0.022720550737694935,52,8986.0
360.0,66,9618.0,124.9090909090909,1.2793471727021242,10212.952479752848,132.63574649029675,104.93500000000003,1.3627922077922079,53,9247.0,0.01897483350528317,53,9247.0
365.0,68,9953.0,129.25974025974025,1.2969370739597987,10536.004831835418,136.83123158227818,105.09600000000003,1.364883116883117,54,9517.0,0.033314471433832545,54,9517.0
370.0,68,10275.0,135.19736842105263,0.7199055276487709,10876.015095588758,143.10546178406258,101.60600000000002,1.336921052631579,55,9789.0,0.0008691471753526767,55,9789.0
375.0,69,10619.0,134.41772151898735,1.1252454020374687,11231.690725259059,142.17330031973495,106.39700000000002,1.3467974683544304,56,10068.0,0.01669569425076536,56,10068.0
380.0,71,10965.0,140.57692307692307,0.9141191155408802,11582.730359171015,148.4965430662951,105.25300000000001,1.3493974358974359,57,10349.0,0.02396112989949041,57,10349.0
385.0,58,10625.0,132.8125,1.418962472512598,11917.661097473014,148.97076371841268,105.83100000000002,1.3228875,45,10196.0,0.03676121114081134,45,10196.0
390.0,56,10608.0,129.3658536585366,2.563559998132604,12250.322756919903,149.39417996243787,107.03900000000002,1.3053536585365855,44,10140.0,0.09643844127666168,44,10140.0
395.0,59,10758.0,129.6144578313253,2.1181657132308316,12520.357859491613,150.84768505411586,107.43800000000002,1.294433734939759,48,10486.0,0.018016471821778512,48,10486.0
400.0,61,11045.0,133.0722891566265,1.8048445900305845,12614.165753912363,151.97790064954657,187.91000000000003,2.263975903614458,53,10799.0,0.02650888331861617,53,10799.0
405.0,60,11258.0,140.725,1.715651031666102,12743.8811820251,159.29851477531378,244.05200000000002,3.0506499999999996,50,11025.0,0.028064538898256997,50,11025.0
410.0,65,11570.0,141.09756097560975,2.010233797060442,12845.097028445889,156.64752473714503,246.20600000000002,3.0025121951219513,51,11273.0,0.004980047983342812,51,11273.0
415.0,66,11888.0,144.97560975609755,2.2683442749445515,13080.115679869494,159.51360585206703,245.48100000000005,2.9936707317073172,52,11531.0,0.03161382791872112,52,11531.0
420.0,66,12218.0,162.90666666666667,1.062767865267996,13267.653645347287,176.90204860463058,238.89600000000002,3.18528,52,11791.0,0.022973309607460735,52,11791.0
425.0,71,12561.0,163.12987012987014,0.35867283483265405,13598.656117578603,176.60592360491694,240.49300000000005,3.123285714285715,55,12064.0,0.005332115187416491,55,12064.0
430.0,62,9236.0,116.9113924050633,1.499163807309598,13958.100272050477,176.68481357025925,241.10700000000006,3.0519873417721524,47,10690.0,0.047067423162727204,47,10690.0
435.0,53,7278.0,88.7560975609756,2.3789790283248724,14296.76227328519,174.3507594303072,242.15600000000003,2.953121951219513,38,9489.0,0.08536576910828657,38,9489.0
440.0,53,6888.0,85.03703703703704,2.4753163758093004,13791.72502016344,170.2682101254746,236.53500000000005,2.920185185185185,39,9068.0,0.09738399577062688,39,9068.0
445.0,61,7094.0,89.79746835443038,1.2453111484352073,12594.04184617297,159.41825121737935,309.63500000000005,3.919430379746837,47,9376.0,0.03772098108538442,47,9376.0
450.0,53,6854.0,85.675,1.7771126239320854,11574.009445618647,144.6751180702331,376.75200000000007,4.7094000000000005,39,9231.0,0.07481250363973725,39,9231.0
455.0,57,6930.0,81.52941176470588,2.907052835550446,11907.02439206226,140.08263990661482,476.34600000000006,5.604070588235295,43,9140.0,0.06354250951152558,43,9140.0
460.0,59,7019.0,81.61627906976744,2.1887133391393037,12157.08393532964,141.3614411084842,533.938,6.208581395348837,49,9546.0,0.03625537082498976,49,9546.0
465.0,66,7326.0,85.18604651162791,1.5423113942395468,12294.702113435225,142.96165248180498,689.281,8.014895348837209,57,9865.0,0.0258467407669554,57,9865.0
470.0,58,7327.0,86.2,2.0807235727529347,12458.059403773457,146.56540475027606,820.5409999999999,9.653423529411764,48,9900.0,0.039081092557109794,48,9900.0
475.0,66,7635.0,85.78651685393258,2.556220045379302,12507.567756937171,140.53446917906933,822.5189999999999,9.241786516853933,50,10119.0,0.029822348403660177,50,10119.0
480.0,66,7948.0,90.31818181818181,2.401630323203293,12574.289634798626,142.8896549408935,825.5159999999998,9.380863636363637,50,10369.0,0.0008426937954199232,50,10369.0
485.0,69,8284.0,102.27160493827161,1.461791803765385,12694.92995763494,156.7275303411721,816.1459999999998,10.075876543209876,51,10623.0,0.03330841191389667,51,10623.0
490.0,69,8626.0,109.18987341772151,1.0996197013425344,13004.500256414416,164.613927296385,815.8529999999998,10.32725316455696,52,10882.0,0.02621121119791595,52,10882.0
495.0,69,8971.0,113.55696202531645,1.3710712349953575,13339.100784655682,168.84937702095803,815.4209999999998,10.321784810126582,52,11142.0,0.031638318438952026,52,11142.0
500.0,70,9321.0,117.9873417721519,0.9888461279829899,13690.409799858182,173.29632658048334,815.9639999999998,10.328658227848099,53,11407.0,0.029297992467745032,53,11407.0
505.0,72,9672.0,117.95121951219512,0.9336814695179609,14036.813274703818,171.18064969150998,822.4889999999998,10.030353658536585,54,11673.0,6.38531455266154e-06,54,11673.0
510.0,72,10030.0,122.3170731707317,1.355330862211664,14411.67117784965,175.7520875347518,822.4889999999998,10.030353658536585,54,11943.0,0.016795014633721062,54,11943.0
515.0,73,10395.0,126.76829268292683,1.0746659703879327,14775.921078780444,180.19415949732252,821.4399999999998,10.017560975609756,55,12218.0,0.025445507792053547,55,12218.0
520.0,74,10763.0,131.2560975609756,1.1590598493881734,15137.788228251091,184.60717351525727,821.7679999999998,10.021560975609756,56,12496.0,0.005792222956508198,56,12496.0
525.0,75,11135.0,132.5595238095238,1.0665368803478787,15518.200737213894,184.7404849668321,822.8749999999998,9.796130952380953,57,12778.0,0.01560694267878369,57,12778.0
530.0,78,11512.0,135.43529411764706,0.8721459245881982,15891.759512272063,186.96187661496546,822.7709999999997,9.679658823529412,58,13065.0,0.016481515436587442,58,13065.0
535.0,77,11893.0,139.91764705882352,0.9632206498327543,16287.3783367149,191.6162157260577,822.7709999999997,9.679658823529412,58,13355.0,0.01541070368634889,58,13355.0
540.0,82,12282.0,141.17241379310346,0.6579553464877739,16677.129309651646,191.69114149024884,823.7889999999998,9.46883908045977,58,13645.0,0.031659202580381025,58,13645.0
545.0,79,12677.0,145.71264367816093,1.0746786580840528,17083.389069838468,196.36079390618931,823.7889999999998,9.46883908045977,58,13935.0,0.0,58,13935.0
550.0,78,13059.0,150.10344827586206,0.8155035412233672,17478.275956520247,200.89972363816375,823.3619999999999,9.463931034482757,58,14225.0,0.029016051863360575,58,14225.0
555.0,83,13460.0,151.23595505617976,0.46552130714302037,17885.92594712725,200.96546008008136,821.4219999999998,9.229460674157304,60,14521.0,0.01566195382304936,60,14521.0
560.0,73,12700.0,141.11111111111111,1.0790034796267216,18288.3094178403,203.20343797600333,824.4909999999998,9.161011111111112,51,13259.0,0.03846766825102183,51,13259.0
565.0,66,11980.0,130.2173913043478,2.110034426396757,18683.535896906702,203.08191192289897,825.7449999999998,8.97548913043478,42,12183.0,0.0971858373363001,42,12183.0
570.0,67,11901.0,126.6063829787234,2.0006354615748596,18681.0115117345,198.7341650184522,825.6419999999998,8.783425531914894,43,12158.0,0.056112254351055504,43,12158.0
575.0,74,12167.0,132.25,1.0286977369168897,17199.85144561568,186.95490701756182,901.9999999999999,9.804347826086957,50,12491.0,0.04046320926815169,50,12491.0
580.0,74,12410.0,130.6315789473684,1.3530047173788904,16676.347374770572,175.5404986817955,944.3039999999999,9.940042105263156,48,12708.0,0.0290240508052689,48,12708.0
585.0,81,12803.0,130.64285714285714,1.7163406604021207,17100.7355185086,174.49730120927146,1048.9219999999998,10.703285714285714,52,12962.0,0.021850766808166323,52,12962.0
590.0,84,13217.0,132.17,1.6312016515301975,17501.700912305474,175.01700912305475,1093.1549999999997,10.93155,55,13231.0,0.030572974949514824,55,13231.0
595.0,90,13644.0,142.125,0.6117325604956322,17818.06028855104,185.60479467240668,1093.4769999999999,11.390385416666668,58,13512.0,9.137697949673109e-05,58,13512.0
600.0,91,14091.0,145.2680412371134,0.6578356750329194,18274.512785851657,188.3970390293985,1094.091,11.279288659793814,58,13802.0,0.015246447149989416,58,13802.0
605.0,91,14546.0,146.92929292929293,0.6587078906035584,18731.819506358068,189.21029804402087,1096.446,11.07521212121212,58,14092.0,0.03499090590422433,58,14092.0
610.0,92,14951.0,149.51,0.6255994424021467,19201.408957857126,192.0140895785713,1096.775,10.967749999999999,60,14357.0,1.6615751217677232e-05,60,14357.0
615.0,91,15382.0,152.2970297029703,0.7887479123592855,19667.365609948043,194.72639217770345,1097.623,10.867554455445545,58,14648.0,0.03251566823766729,58,14648.0
620.0,93,15846.0,156.8910891089109,0.8453889305496417,20134.024793006738,199.3467801287796,1097.594,10.867267326732673,60,14947.0,0.012533104546250166,60,14947.0
625.0,93,16311.0,163.11,0.6841290510116826,20539.81139014884,205.39811390148847,1096.727,10.96727,60,15247.0,0.017377147722892526,60,15247.0
630.0,94,16780.0,169.4949494949495,0.4453935533026506,21005.359493324344,212.17534841741772,1096.3500000000001,11.074242424242422,61,15551.0,2.6647745703681684e-07,61,15551.0
635.0,93,17208.0,170.37623762376236,0.60197917076936,21478.1317696935,212.65476999696546,1096.463,10.856069306930692,60,15817.0,0.0,60,15817.0
640.0,91,17631.0,171.1747572815534,1.064643535473792,21953.71373356797,213.1428517822133,1097.382,10.654194174757283,58,16108.0,0.03382199867983417,58,16108.0
645.0,94,18093.0,177.38235294117646,0.7664294402276149,22420.067076121035,219.80457917765716,1096.122,10.746294117647059,60,16405.0,0.01519566238152552,60,16405.0
650.0,95,18558.0,183.74257425742573,0.533393299496322,22832.037379047608,226.05977603017436,1096.061,10.85208910891089,62,16712.0,0.0006116878499219543,62,16712.0
655.0,96,19038.0,188.4950495049505,0.45781328612065403,23309.25247123901,230.78467793305958,1096.4669999999999,10.856108910891088,63,17027.0,0.024649282566203586,63,17027.0
660.0,79,16969.0,168.009900990099,1.1803515144955963,23718.76197801096,234.83922750505909,1095.784,10.849346534653463,46,15892.0,0.0459670117887355,46,15892.0
665.0,73,15909.0,152.97115384615384,2.258656592419583,24157.73199405603,232.28588455823126,1100.1399999999999,10.57826923076923,45,15037.0,0.06828033501928817,45,15037.0
670.0,68,15225.0,146.39423076923077,2.383792187722949,24363.34385489368,234.2629216816701,1097.8229999999999,10.555990384615383,47,15848.0,0.04856637678426386,47,15848.0
675.0,76,15499.0,151.95098039215685,2.11845532502941,23984.04109138135,235.1376577586407,1684.1889999999996,16.5116568627451,56,16602.0,0.031133250131208087,56,16602.0
680.0,72,15785.0,159.44444444444446,1.9214945758040265,23404.484027048387,236.40892956614536,1994.8419999999996,20.149919191919192,54,17070.0,0.051969501377425356,54,17070.0
685.0,81,16168.0,163.31313131313132,1.4735979279003297,22826.661728115978,230.57234068804019,2356.9250000000006,23.80732323232323,58,17341.0,0.00014167798279254382,58,17341.0
690.0,85,16578.0,162.52941176470588,1.3859313487141396,23223.199357189245,227.67842507048277,2454.2540000000004,24.061313725490194,58,17631.0,0.01648151171592634,58,17631.0
695.0,88,17009.0,173.5612244897959,1.0266564939504006,23580.07780045293,240.613038780132,2492.1430000000005,25.4300306122449,58,17921.0,0.029969602956611673,58,17921.0
700.0,90,17451.0,176.27272727272728,0.7004995176053188,24025.23217035424,242.679112831861,2552.3310000000006,25.78112121212121,58,18211.0,0.0,58,18211.0
705.0,92,17905.0,180.85858585858585,0.8293095622068372,24487.57960440969,247.34928893343118,2551.5600000000004,25.773333333333333,58,18501.0,0.030735764189739462,58,18501.0
710.0,92,18365.0,187.39795918367346,0.6353141298303713,24942.284087884887,254.51310293760093,2547.2750000000005,25.992602040816326,58,18791.0,0.0,58,18791.0
715.0,93,18827.0,188.27,0.6660141530605127,25407.56383900935,254.07563839009345,2551.7970000000005,25.517970000000005,58,19081.0,0.0,58,19081.0
720.0,94,19292.0,191.009900990099,0.7626792618060931,25879.55882189344,256.2332556623112,2552.438000000001,25.271663366336636,58,19371.0,0.015439863731524285,58,19371.0
725.0,95,19762.0,193.7450980392157,0.7047830909744554,26349.973137153433,258.33306997209246,2552.0250000000005,25.01985294117647,58,19661.0,0.0,58,19661.0
730.0,95,20233.0,198.36274509803923,0.787238012108696,26828.661223237945,263.02609042390134,2552.254000000001,25.022098039215685,58,19951.0,0.01624219265840083,58,19951.0
735.0,95,20708.0,209.17171717171718,0.5401441942284622,27293.96481567332,275.69661429973047,2547.341000000001,25.73071717171717,58,20241.0,0.014836683899176745,58,20241.0
740.0,95,21163.0,207.48039215686273,0.5853884467249645,27777.95516511134,272.3328937756013,2550.928000000001,25.009098039215687,58,20531.0,0.0,58,20531.0
745.0,96,21635.0,210.04854368932038,0.7394636054444653,28255.62308488132,274.3264377172944,2551.8770000000004,24.775504854368933,58,20821.0,0.030574996563882927,58,20821.0
750.0,96,22110.0,214.6601941747573,0.8235029524748599,28733.252812509036,278.9636195389227,2551.5990000000006,24.772805825242717,58,21111.0,0.01333381512858804,58,21111.0
755.0,94,22573.0,221.30392156862746,0.7923351528915709,29183.85471579644,286.11622270388676,2550.9940000000006,25.00974509803922,58,21401.0,0.028472823955731627,58,21401.0
760.0,96,23046.0,225.94117647058823,0.6168533666762805,29663.837533861468,290.8219366064851,2550.9710000000005,25.009519607843142,60,21694.0,0.011470057986861685,60,21694.0
765.0,76,15441.0,149.9126213592233,1.2638381804608967,30128.380006017145,292.50854374773934,2550.9680000000008,24.76667961165049,43,18012.0,0.04858007412059491,43,18012.0
770.0,67,12804.0,123.11538461538461,2.507111088290292,30541.443652655176,293.6677274293769,2554.7570000000005,24.56497115384615,45,17719.0,0.03497636227971071,45,17719.0
775.0,57,12316.0,119.57281553398059,2.816920140327612,30718.626132326954,298.23908866336853,2554.1450000000004,24.79752427184466,48,18932.0,0.05990611452875781,48,18932.0
780.0,68,12559.0,128.1530612244898,1.7739192159603354,27349.038464531408,279.07182106664715,2653.6540000000014,27.078102040816326,58,19341.0,0.02459924039662961,58,19341.0
785.0,73,12834.0,135.09473684210528,1.7554364485270018,25540.81876759697,268.8507238694418,2748.536000000001,28.931957894736843,57,19624.0,0.01729501364270026,57,19624.0
790.0,80,13216.0,137.66666666666666,1.5695570876347393,25019.715483621967,260.622036287729,2928.346000000001,30.503604166666673,57,19909.0,0.016762905753982357,57,19909.0
795.0,82,13610.0,138.87755102040816,1.3720419969980802,25405.04161224142,259.23511849225946,3085.3340000000007,31.482999999999997,57,20194.0,0.01649702268393489,57,20194.0
800.0,86,14028.0,150.83870967741936,0.5800012300329376,25752.857753348613,276.91244896073783,3153.1750000000006,33.90510752688173,59,20484.0,0.02816788563186927,59,20484.0
805.0,68,13925.0,148.13829787234042,1.304076667305033,26165.229187748646,278.3535019973261,3151.6040000000003,33.52770212765958,43,18482.0,0.04286767673035722,43,18482.0
810.0,65,14051.0,149.4787234042553,2.666706651760507,26560.89717144486,282.5627358664347,3151.6040000000003,33.52770212765958,47,18512.0,0.06383856979828685,47,18512.0
815.0,60,14235.0,151.43617021276594,2.381157062584529,26748.487279280012,284.55837531148956,3152.2900000000004,33.535,51,18982.0,0.014559791117333494,51,18982.0
820.0,67,14544.0,165.27272727272728,1.367364501273075,24389.068390194083,277.1485044340238,2982.6990000000005,33.89430681818181,58,19311.0,0.033125890981687584,58,19311.0
825.0,68,14790.0,170.0,1.890542470220769,23994.238295362407,275.79584247543005,3008.7750000000005,34.58362068965517,54,19523.0,0.022509777259507688,54,19523.0
830.0,71,15136.0,170.06741573033707,1.766910760754931,23752.7183324986,266.8844756460518,3155.341,35.45326966292135,56,19798.0,0.02246541906375367,56,19798.0
835.0,75,15487.0,168.33695652173913,1.8008669960308072,24111.199392042192,262.0782542613283,3278.9269999999997,35.64051086956522,56,20078.0,0.0,56,20078.0
840.0,77,15865.0,182.35632183908046,1.1539884893475727,24392.78233866965,280.37680849045586,3326.716,38.23811494252874,56,20358.0,0.0,56,20358.0
