step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,43,4968.0,88.71428571428571,2.0614394098283473,28,3403.0,0.020137959738537787,28,3403.0
280.0,46,5193.0,91.10526315789474,1.9018542500350621,31,3553.0,0.049146712872093254,31,3553.0
285.0,46,5393.0,94.6140350877193,1.3080758067643077,31,3678.0,0.08284631954590865,31,3678.0
290.0,48,5614.0,100.25,1.0853655931806372,32,3821.0,0.027191246058885926,32,3821.0
295.0,51,5865.0,102.89473684210526,1.1023223555705401,35,3992.0,0.029775481883966056,35,3992.0
300.0,52,6124.0,105.58620689655173,0.8328722175582951,36,4171.0,0.023429623266362654,36,4171.0
305.0,50,5723.0,100.40350877192982,0.7381350723689369,34,3657.0,4.9996210559603695e-05,34,3657.0
310.0,35,3339.0,56.59322033898305,2.5642394659095324,20,2851.0,0.11337441349894561,20,2851.0
315.0,30,2036.0,33.377049180327866,4.163120237232834,21,2140.0,0.12540906294163792,21,2140.0
320.0,26,1240.0,20.666666666666668,3.850721913067011,23,2708.0,0.08417673397527548,23,2708.0
325.0,26,1224.0,20.74576271186441,3.4144886010856044,26,3220.0,0.053334811439237295,26,3220.0
330.0,27,1239.0,20.65,3.8141179488258934,27,3469.0,0.06857493914389705,27,3469.0
335.0,32,1388.0,23.52542372881356,4.217211023747681,29,3574.0,0.028801188086524498,29,3574.0
340.0,39,1571.0,26.183333333333334,3.5295593493144084,31,3726.0,0.03389241461756766,31,3726.0
345.0,39,1702.0,32.113207547169814,1.850573521843122,29,3450.0,0.0546665248252554,29,3450.0
350.0,29,1615.0,31.057692307692307,2.3956116177937954,18,2722.0,0.07140908424401479,18,2722.0
355.0,25,1622.0,31.192307692307693,4.079824797685093,20,2386.0,0.11157389331627662,20,2386.0
360.0,27,1682.0,30.581818181818182,3.4748720585479043,24,2546.0,0.11000390600520409,24,2546.0
365.0,30,1277.0,23.64814814814815,3.163620091108822,28,2187.0,0.05102621268616614,28,2187.0
370.0,26,293.0,5.745098039215686,2.2778681561959253,24,2066.0,0.04788730870669422,24,2066.0
375.0,34,420.0,7.777777777777778,1.9759137605137045,28,1816.0,0.06159523229594315,28,1816.0
380.0,37,574.0,10.436363636363636,2.5146271674437135,28,1708.0,0.07631277083627099,28,1708.0
385.0,36,746.0,14.075471698113208,2.2707494017033145,30,1851.0,0.01573066630501123,30,1851.0
390.0,42,943.0,18.134615384615383,1.3701692579280713,36,1923.0,0.019690461830597517,36,1923.0
395.0,42,1131.0,21.75,1.6690176682768632,35,2015.0,0.052616188498732695,35,2015.0
400.0,43,1339.0,23.910714285714285,2.3327204841590232,36,2129.0,0.049856836126870106,36,2129.0
405.0,43,1554.0,26.79310344827586,2.285899181359318,36,2309.0,0.08038786946919754,36,2309.0
410.0,44,1459.0,24.728813559322035,1.3983649881378393,35,2179.0,0.060880563276901965,35,2179.0
415.0,33,1298.0,22.0,3.014809129098053,24,2121.0,0.08266121933264743,24,2121.0
420.0,39,1482.0,23.903225806451612,4.177818167342314,29,2146.0,0.07664884702750176,29,2146.0
425.0,40,1666.0,29.228070175438596,2.881118820626238,30,2292.0,0.0008900686500479688,30,2292.0
430.0,40,1806.0,34.73076923076923,1.8415618069867263,30,2340.0,0.031990246711758104,30,2340.0
435.0,37,1895.0,37.15686274509804,1.9582521329503217,27,2431.0,0.08106944808425634,27,2431.0
440.0,40,2089.0,40.96078431372549,1.7579206828344691,29,2536.0,0.02539606647453879,29,2536.0
445.0,42,2289.0,44.01923076923077,1.800289886484483,30,2669.0,0.029247822943629653,30,2669.0
450.0,43,2498.0,48.98039215686274,1.2908380921194622,31,2823.0,0.01326118287053642,31,2823.0
455.0,44,2715.0,52.21153846153846,1.0143578137484137,33,2985.0,0.044011768138052715,33,2985.0
460.0,50,2948.0,54.592592592592595,0.4903426105671271,36,3157.0,0.02465658497569245,36,3157.0
465.0,50,3194.0,56.03508771929825,0.8478419359930505,37,3338.0,0.021457070095463597,37,3338.0
470.0,51,3443.0,59.36206896551724,0.7680538859516013,37,3520.0,0.05113997059884416,37,3520.0
475.0,55,3706.0,60.75409836065574,0.9592559105154304,39,3708.0,0.014619736299828514,39,3708.0
480.0,54,3976.0,62.125,1.404815314600094,39,3903.0,0.026291948527230852,39,3903.0
485.0,57,4254.0,65.44615384615385,1.0804622870186527,41,4104.0,0.007879520810206308,41,4104.0
490.0,61,4550.0,72.22222222222223,0.4026238618133423,43,4314.0,6.041000373779172e-05,43,4314.0
495.0,62,4855.0,74.6923076923077,0.25602005715245535,43,4529.0,0.0,43,4529.0
500.0,62,5165.0,78.25757575757575,0.32832127751405765,43,4744.0,0.01701049413583437,43,4744.0
505.0,58,5036.0,75.16417910447761,0.39269048921098165,38,4489.0,9.485894282049067e-05,38,4489.0
510.0,42,4466.0,62.901408450704224,2.5573816885945284,22,4276.0,0.07725715484147638,22,4276.0
515.0,43,4660.0,64.72222222222223,4.263882793333597,25,4253.0,0.13075756099250024,25,4253.0
520.0,45,4872.0,68.61971830985915,2.8924118326083006,28,4387.0,0.026404909715073383,28,4387.0
525.0,52,5122.0,77.60606060606061,2.1459350739238143,33,4548.0,0.060453818242254584,33,4548.0
530.0,54,5382.0,86.80645161290323,1.2234135202835361,36,4718.0,0.06499648555058307,36,4718.0
535.0,56,5658.0,91.25806451612904,0.9734317320642416,37,4900.0,0.030735041051976577,37,4900.0
540.0,57,5941.0,95.8225806451613,0.6413053078095508,38,5088.0,0.0028703071359781345,38,5088.0
545.0,54,5633.0,89.41269841269842,0.6795755619760467,35,4313.0,0.027379734092385043,35,4313.0
550.0,36,3414.0,54.19047619047619,2.2275602477784324,19,3502.0,0.10225549605499443,19,3502.0
555.0,29,2147.0,32.53030303030303,3.6458622156677016,18,2104.0,0.1451376372111281,18,2104.0
560.0,26,1485.0,21.83823529411765,4.578820421951744,20,2213.0,0.16826278435093867,20,2213.0
565.0,29,1611.0,24.784615384615385,4.73798294279001,24,2640.0,0.13003395386618147,24,2640.0
570.0,35,1757.0,26.62121212121212,3.2259284711994707,24,2499.0,0.08421971944852946,24,2499.0
575.0,35,1877.0,28.876923076923077,2.87765640750059,27,2624.0,0.05569696249831511,27,2624.0
580.0,35,2012.0,30.953846153846154,2.4740318455637866,28,2741.0,0.0280128151769633,28,2741.0
585.0,41,2198.0,33.303030303030305,2.260015875461845,32,2895.0,0.00941370950902414,32,2895.0
590.0,45,2415.0,36.59090909090909,1.6323724768410548,37,3073.0,0.012539213851128304,37,3073.0
595.0,55,2666.0,39.791044776119406,0.8716135979838476,40,3271.0,0.03234259104335165,40,3271.0
600.0,53,2591.0,38.67164179104478,1.0215608941702239,35,3082.0,0.02618959793484749,35,3082.0
605.0,44,2085.0,29.366197183098592,2.4036184254277075,23,2924.0,0.10726047369079807,23,2924.0
610.0,41,2175.0,29.794520547945204,4.36106109333224,24,2783.0,0.14281727052867654,24,2783.0
615.0,42,2374.0,33.436619718309856,3.870988786672616,27,2959.0,0.04769989611920162,27,2959.0
620.0,51,2596.0,42.557377049180324,0.7967010408397494,34,3110.0,0.012033770431064336,34,3110.0
625.0,55,2859.0,47.65,0.9954079776905724,37,3289.0,0.039929464730942416,37,3289.0
630.0,54,3129.0,50.46774193548387,0.7660686675491136,37,3474.0,0.032887434560352195,37,3474.0
635.0,58,3414.0,52.52307692307692,0.8547198986577504,40,3671.0,0.02175357902191185,40,3671.0
640.0,58,3495.0,52.95454545454545,0.8041236605969632,37,3361.0,0.00010337675986102506,37,3361.0
645.0,42,2963.0,43.5735294117647,1.8944016966226007,23,2981.0,0.07949206222358694,23,2981.0
650.0,39,2764.0,38.929577464788736,3.2297447147004315,24,2486.0,0.12089906447619783,24,2486.0
655.0,37,2707.0,38.67142857142857,3.5338777560110057,25,2700.0,0.10363978130690309,25,2700.0
660.0,38,2736.0,40.83582089552239,2.8698582764486646,28,2972.0,0.0825903466085275,28,2972.0
665.0,36,2507.0,36.86764705882353,2.5026361818178047,25,2837.0,0.04919218179518234,25,2837.0
670.0,39,2643.0,37.75714285714286,3.610819463723225,28,2815.0,0.06315175800042865,28,2815.0
675.0,44,2850.0,43.18181818181818,2.6502431299738203,30,2998.0,0.055058022244631515,30,2998.0
680.0,49,3015.0,47.109375,1.5247334260493208,33,2970.0,0.03508274941430245,33,2970.0
685.0,41,2980.0,48.064516129032256,2.0128923703333976,24,2826.0,0.08926975976644266,24,2826.0
690.0,38,3058.0,48.53968253968254,3.0809925266012694,26,2639.0,0.08472899680439169,26,2639.0
695.0,37,3168.0,48.738461538461536,3.247499219965874,29,2860.0,0.05772468509163512,29,2860.0
700.0,39,3285.0,51.328125,2.908521232626584,31,2901.0,0.0031636568585687616,31,2901.0
705.0,33,3254.0,55.152542372881356,2.8634037726618184,25,2941.0,0.08217984305802525,25,2941.0
710.0,36,3429.0,56.21311475409836,3.820906169537664,26,2925.0,0.10344612447007258,26,2925.0
715.0,42,3613.0,58.274193548387096,3.1383351691485735,29,3058.0,0.012091325940032687,29,3058.0
720.0,42,3754.0,65.85964912280701,1.980128134065867,29,3034.0,0.030993568356491506,29,3034.0
725.0,34,3751.0,69.46296296296296,2.5525310515021027,20,2998.0,0.10341477313650449,20,2998.0
730.0,36,3844.0,67.43859649122807,3.054599985487634,22,2933.0,0.08335314991539151,22,2933.0
735.0,33,3941.0,67.94827586206897,3.3686399955437083,24,3081.0,0.06879394518433136,24,3081.0
740.0,34,3959.0,70.69642857142857,3.024032832707406,25,3078.0,0.07569453005477916,25,3078.0
745.0,37,3997.0,70.12280701754386,2.355160172516346,29,3100.0,0.06823536869874085,29,3100.0
750.0,42,4197.0,74.94642857142857,2.6283038499458597,30,3242.0,0.05896362239601319,30,3242.0
755.0,46,4416.0,77.47368421052632,1.5429254108373665,31,3394.0,0.020829588618170476,31,3394.0
760.0,47,4607.0,82.26785714285714,0.8838222935120015,32,3475.0,0.027397449725758194,32,3475.0
765.0,41,4704.0,82.52631578947368,1.8908347855798668,27,3552.0,0.03219261043188987,27,3552.0
770.0,39,4820.0,81.69491525423729,2.823357410917252,27,3583.0,0.07682500930486741,27,3583.0
775.0,42,4955.0,81.22950819672131,2.2703705391486477,28,3683.0,0.1031712429295463,28,3683.0
780.0,40,5153.0,84.47540983606558,2.7850340901185753,28,3828.0,0.06649799477740412,28,3828.0
785.0,41,5095.0,77.1969696969697,2.3712398149350076,26,3718.0,0.06624960319012729,26,3718.0
790.0,35,4760.0,73.23076923076923,3.091951529961343,19,3563.0,0.1252579185501088,19,3563.0
795.0,35,4918.0,71.27536231884058,4.507413702534588,21,3476.0,0.12474346641877358,21,3476.0
800.0,41,5114.0,77.48484848484848,3.382800365082856,25,3602.0,0.12323075851010075,25,3602.0
805.0,48,5306.0,85.58064516129032,1.6734185427189545,29,3687.0,0.031772945288542284,29,3687.0
810.0,42,5404.0,91.59322033898304,1.996878632669976,24,3715.0,0.05558874020326951,24,3715.0
815.0,43,5524.0,89.09677419354838,2.308168776462039,27,3775.0,0.102190026230478,27,3775.0
820.0,40,5692.0,93.31147540983606,2.038409446679757,28,3909.0,0.06522351895437054,28,3909.0
825.0,44,5903.0,90.81538461538462,2.672740144809686,30,4051.0,0.06153500327937702,30,4051.0
830.0,45,6119.0,94.13846153846154,2.887692534558652,31,4183.0,0.08783396472078023,31,4183.0
835.0,47,6344.0,97.6,2.233103376842998,31,4308.0,0.0715099532707757,31,4308.0
840.0,48,6566.0,95.15942028985508,2.76340682305358,33,4470.0,0.09847518348056512,33,4470.0
845.0,49,6797.0,98.5072463768116,2.8948528336752903,33,4635.0,0.07248750432831919,33,4635.0
850.0,50,7042.0,102.05797101449275,2.0943445379946177,36,4810.0,0.06258913402053537,36,4810.0
855.0,52,7091.0,99.87323943661971,1.967805571735417,34,4751.0,0.06176994625074999,34,4751.0
860.0,43,6886.0,99.79710144927536,2.878273862705659,26,4716.0,0.10236394253120712,26,4716.0
865.0,46,7095.0,94.6,3.7799005352982187,30,4638.0,0.08620949061365892,30,4638.0
870.0,49,7315.0,97.53333333333333,2.8513504026269696,31,4791.0,0.005858177554788424,31,4791.0
875.0,53,7542.0,109.30434782608695,1.7995515913545976,34,4928.0,0.042958256246051534,34,4928.0
880.0,50,7688.0,116.48484848484848,1.8470639156517006,29,5051.0,0.056385076069753556,29,5051.0
885.0,49,7872.0,119.27272727272727,2.1555337948226643,30,5146.0,0.04339732402027757,30,5146.0
890.0,47,8072.0,122.3030303030303,2.114763144802933,31,5281.0,0.0689510464046823,31,5281.0
895.0,49,8308.0,122.17647058823529,2.158315747526019,32,5449.0,0.08600978584383602,32,5449.0
900.0,50,8544.0,125.6470588235294,2.1431628408712005,33,5607.0,0.039137627033727154,33,5607.0
905.0,53,8548.0,120.3943661971831,1.8739664167821284,38,5536.0,0.047547785781070044,38,5536.0
910.0,52,8435.0,118.80281690140845,2.0933401965242298,37,5451.0,0.07386751188267306,37,5451.0
915.0,58,8708.0,116.10666666666667,2.1357606230353294,39,5541.0,0.005819863800813392,39,5541.0
920.0,60,9001.0,118.4342105263158,1.8295336211803526,40,5740.0,0.023868134871853717,40,5740.0
925.0,61,7595.0,101.26666666666667,1.014579374332136,36,4221.0,0.04738646399787113,36,4221.0
930.0,52,4041.0,53.88,1.7092849499998957,31,4197.0,0.06740725851207471,31,4197.0
935.0,47,2853.0,37.53947368421053,2.502028975619665,34,4455.0,0.04765537104033619,34,4455.0
940.0,49,2988.0,38.30769230769231,2.546504810999712,37,4367.0,0.02551112056740078,37,4367.0
945.0,52,2895.0,39.12162162162162,1.9249370229890486,38,4297.0,0.04069208676552403,38,4297.0
950.0,56,2000.0,27.77777777777778,1.5691537821922177,36,4148.0,0.03691866628062843,36,4148.0
955.0,54,1914.0,26.95774647887324,1.5802606659224894,32,3625.0,0.040276207888180204,32,3625.0
960.0,56,2190.0,31.285714285714285,1.5221798248950493,34,3791.0,0.06289904222724335,34,3791.0
965.0,58,2372.0,32.94444444444444,1.1042157695223263,33,3202.0,0.038761030518817505,33,3202.0
970.0,54,2475.0,34.375,1.6906150378640394,31,3135.0,0.026905583962862207,31,3135.0
975.0,56,2652.0,36.32876712328767,1.9083141297814743,34,3630.0,0.039750259248670164,34,3630.0
980.0,58,2906.0,40.929577464788736,1.1373369791388939,36,3807.0,0.01988029336899105,36,3807.0
985.0,60,3178.0,45.4,0.8323184005332604,36,3987.0,0.0,36,3987.0
990.0,59,3414.0,47.416666666666664,1.2489561974003165,33,3312.0,0.040625765655617437,33,3312.0
995.0,56,3659.0,52.27142857142857,1.019891851682334,34,3676.0,0.029809018120081777,34,3676.0
1000.0,58,3941.0,54.736111111111114,0.8195279028493592,36,4044.0,0.0025160184425761854,36,4044.0
1005.0,59,4233.0,56.44,1.1198190537039916,36,3829.0,0.03872916507852626,36,3829.0
1010.0,63,4536.0,61.2972972972973,1.1890406937223486,37,3912.0,0.03681575602624846,37,3912.0
1015.0,68,4862.0,63.973684210526315,0.671788630500345,41,4153.0,0.015659724807859095,41,4153.0
1020.0,70,5211.0,65.1375,1.1006325362975093,42,4363.0,0.028558898424925636,42,4363.0
1025.0,72,5567.0,70.46835443037975,0.9908734996223297,43,4575.0,0.03732474644020583,43,4575.0
1030.0,73,5857.0,72.30864197530865,0.5219603046213339,43,4631.0,0.0025030590760579245,43,4631.0
1035.0,69,6170.0,75.2439024390244,1.2878081630639941,43,4758.0,0.030036477774135893,43,4758.0
1040.0,73,6524.0,81.55,0.8210119181170519,47,4986.0,0.02247307615567202,47,4986.0
1045.0,74,6729.0,82.0609756097561,0.45563258264941303,48,4923.0,8.379769126842951e-05,48,4923.0
1050.0,67,6634.0,80.90243902439025,1.2573614784151435,40,4912.0,0.04189290962934498,40,4912.0
1055.0,64,6894.0,85.11111111111111,1.6108697740084217,38,4591.0,0.06661056522702968,38,4591.0
1060.0,68,7226.0,90.325,1.1069842697529615,42,4793.0,0.015941734023348357,42,4793.0
1065.0,68,7501.0,96.16666666666667,1.0018991156555221,42,4877.0,1.8243152063549765e-05,42,4877.0
1070.0,69,7766.0,98.30379746835443,1.1570025234942047,40,5012.0,0.00884775852899809,40,5012.0
1075.0,68,8097.0,102.49367088607595,1.3472236640295827,41,5215.0,0.01842354037090867,41,5215.0
1080.0,66,8424.0,110.84210526315789,1.1273264145076995,40,5381.0,0.017708096312757816,40,5381.0
1085.0,69,8762.0,118.4054054054054,0.7243373240493125,42,5584.0,0.0076111597371604335,42,5584.0
1090.0,71,9111.0,121.48,0.38946382236003074,43,5798.0,0.0022017574620148907,43,5798.0
1095.0,71,9464.0,127.89189189189189,0.4380935581211616,44,6016.0,4.1001354805151576e-07,44,6016.0
1100.0,71,9819.0,130.92,0.3266252683596127,44,6236.0,0.034667426257914996,44,6236.0
1105.0,73,10183.0,133.98684210526315,0.21161690198290176,45,6460.0,0.01862165399022883,45,6460.0
1110.0,73,10516.0,133.1139240506329,0.31326375614798874,44,6653.0,0.00012229231933727602,44,6653.0
1115.0,72,10853.0,133.98765432098764,0.8728252064179078,43,6850.0,0.031674699288669575,43,6850.0
1120.0,73,11214.0,135.10843373493975,1.3157649468699788,43,7065.0,0.03041283309630621,43,7065.0
1125.0,74,11582.0,144.775,0.675869444687971,44,7283.0,0.019863439837037936,44,7283.0
1130.0,74,11725.0,144.7530864197531,0.4370614780561211,44,7264.0,0.028108183997203426,44,7264.0
1135.0,71,10946.0,135.1358024691358,0.8147924269986522,40,7232.0,0.03009515376583919,40,7232.0
1140.0,68,10394.0,126.7560975609756,1.3555941970996566,40,6737.0,0.025383783771084623,40,6737.0
1145.0,66,10060.0,124.19753086419753,1.164310462070002,40,7386.0,0.026604152339913374,40,7386.0
1150.0,66,9098.0,113.725,0.6537862805595054,40,6718.0,0.0018797505055393156,40,6718.0
1155.0,46,4441.0,53.506024096385545,2.32657261140219,21,5142.0,0.0927364943220785,21,5142.0
1160.0,33,2505.0,29.470588235294116,4.926832366928873,19,3652.0,0.1794036377324888,19,3652.0
1165.0,29,967.0,12.0875,4.590944667281362,23,4936.0,0.1380144208845827,23,4936.0
1170.0,42,1114.0,15.26027397260274,2.7238887243602457,35,5639.0,0.04034695051423306,35,5639.0
1175.0,56,1359.0,19.140845070422536,1.1693066635504266,46,6361.0,0.01454135118539525,46,6361.0
1180.0,62,1649.0,21.986666666666668,1.0963776129810576,48,6596.0,0.03401672456719526,48,6596.0
1185.0,66,1966.0,24.88607594936709,0.7217150150558704,49,6839.0,0.023712176379789028,49,6839.0
1190.0,70,2220.0,26.428571428571427,0.5755628554877801,47,6763.0,0.02034150296423565,47,6763.0
1195.0,71,2468.0,29.38095238095238,1.1916977275945229,44,6943.0,0.01602417279004299,44,6943.0
1200.0,72,2820.0,33.57142857142857,1.376947712139825,46,6938.0,0.02231641301077403,46,6938.0
1205.0,72,3180.0,37.411764705882355,1.4715023190544598,46,6774.0,0.014684446826951074,46,6774.0
1210.0,72,3540.0,42.142857142857146,1.4905271766844255,46,7004.0,0.05227718683034146,46,7004.0
1215.0,71,3656.0,45.7,0.6736040362629531,45,6338.0,0.024492005406895057,45,6338.0
1220.0,50,3007.0,37.5875,2.189776034716676,26,5308.0,0.08286910695287851,26,5308.0
1225.0,40,2790.0,34.44444444444444,4.589530731340702,26,4552.0,0.11061464644785411,26,4552.0
1230.0,33,2696.0,33.7,5.462485865708575,26,4416.0,0.13612064826243928,26,4416.0
1235.0,34,2829.0,40.41428571428571,5.282654283882136,27,4179.0,0.10776426811846826,27,4179.0
1240.0,40,3009.0,47.015625,3.952347562136529,31,4430.0,0.11866341232114082,31,4430.0
1245.0,39,3199.0,52.442622950819676,3.541955216946368,31,4468.0,0.06605165410175037,31,4468.0
1250.0,38,3362.0,52.53125,3.355949573267579,32,4580.0,0.07268397316537963,32,4580.0
1255.0,42,3535.0,53.56060606060606,3.2941908167796217,33,4739.0,0.014095900307500648,33,4739.0
1260.0,43,3744.0,59.42857142857143,2.999116486612974,36,4913.0,0.055028103862720966,36,4913.0
1265.0,46,3942.0,59.72727272727273,2.9756741812718435,38,5043.0,0.024620033306143606,38,5043.0
1270.0,41,4115.0,60.51470588235294,3.058129607742999,34,5167.0,0.042920079671885936,34,5167.0
1275.0,43,4323.0,63.5735294117647,2.9871281277774853,36,5342.0,0.07799041247268536,36,5342.0
1280.0,49,4546.0,64.02816901408451,2.833615540247776,41,5538.0,0.06370745307986549,41,5538.0
1285.0,46,4750.0,69.8529411764706,2.739494222256521,38,5719.0,0.032478618721185515,38,5719.0
1290.0,49,4984.0,73.29411764705883,2.361009005891163,41,5920.0,0.023854906589709766,41,5920.0
1295.0,48,5202.0,77.64179104477611,2.3439892985009716,41,6109.0,0.06070194278738395,41,6109.0
1300.0,48,5414.0,79.61764705882354,2.5983077674578707,41,6289.0,0.03829689556028743,41,6289.0
1305.0,50,5654.0,85.66666666666667,2.05916176457693,43,6492.0,0.03654643293179716,43,6492.0
1310.0,54,5910.0,92.34375,1.230928331009682,48,6721.0,0.019268031785332738,48,6721.0
1315.0,52,6149.0,93.16666666666667,1.7065020170559704,44,6930.0,0.03827965188332943,44,6930.0
1320.0,57,6416.0,97.21212121212122,1.3391428729252255,48,7157.0,0.02153776343564535,48,7157.0
1325.0,59,6703.0,103.12307692307692,0.9979012457564448,49,7401.0,0.018268020564342968,49,7401.0
1330.0,55,6942.0,105.18181818181819,1.421055066439328,46,7619.0,0.004355140812994152,46,7619.0
1335.0,55,7201.0,107.4776119402985,1.3393015467823552,47,7847.0,0.038341365291494414,47,7847.0
1340.0,57,6711.0,100.16417910447761,0.9209925393569762,48,7252.0,0.02008212090381071,48,7252.0
1345.0,47,4393.0,63.666666666666664,1.6453016188713492,36,6843.0,0.04318003372695096,36,6843.0
1350.0,45,3874.0,55.34285714285714,2.3307361313566246,33,6239.0,0.050787720102669916,33,6239.0
1355.0,49,4063.0,58.042857142857144,1.92377235728604,36,6411.0,0.09253666405608932,36,6411.0
1360.0,51,4228.0,59.54929577464789,1.534858061753651,39,6509.0,0.0032272005367657303,39,6509.0
1365.0,50,4393.0,64.6029411764706,2.2616335386044737,37,6680.0,0.013947481992665387,37,6680.0
