step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J5_stopped,J5_accumulated_waiting_time,J5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,24,765.0,15.9375,5.496289957452922,19,734.0,0.11127260272085987,19,734.0
105.0,27,875.0,19.02173913043478,4.331493754359428,22,834.0,0.05973225581752911,22,834.0
110.0,28,1009.0,26.55263157894737,2.409445199841452,22,944.0,0.05466552924388095,22,944.0
115.0,30,1153.0,29.564102564102566,1.2822289694275706,24,1061.0,0.03142254514877658,24,1061.0
120.0,36,1316.0,32.09756097560975,1.519718991893214,28,1194.0,0.06509818300512805,28,1194.0
125.0,36,1487.0,35.404761904761905,1.1047548976193344,29,1335.0,0.04075379146818379,29,1335.0
130.0,31,1175.0,26.11111111111111,1.2212097641117003,24,1210.0,0.05508959230467956,24,1210.0
135.0,24,859.0,17.895833333333332,3.448737292757531,16,946.0,0.17003924986129468,16,946.0
140.0,19,792.0,16.5,4.895622106691257,16,886.0,0.1869051440212044,16,886.0
145.0,24,838.0,17.458333333333332,3.9459921401738622,18,947.0,0.1419179988370033,18,947.0
150.0,27,934.0,20.304347826086957,2.9781533912739433,21,1074.0,0.042692460152805464,21,1074.0
155.0,18,759.0,16.5,3.292408112380031,17,1123.0,0.030073658304412422,17,1123.0
160.0,21,787.0,16.06122448979592,4.561769536581747,20,1189.0,0.0942122381874654,20,1189.0
165.0,17,825.0,16.836734693877553,4.72703927519549,15,1095.0,0.10275109872982424,15,1095.0
170.0,24,923.0,20.065217391304348,2.9243378493486425,21,1191.0,0.05291141970714997,21,1191.0
175.0,27,395.0,8.777777777777779,2.071907874992692,20,917.0,0.06249119488979747,20,917.0
180.0,30,463.0,10.522727272727273,2.9183422139690025,21,757.0,0.07450808445987717,21,757.0
185.0,30,602.0,13.681818181818182,3.1664321504572084,24,869.0,0.04236305440582819,24,869.0
190.0,32,749.0,17.41860465116279,2.571968666186266,26,988.0,0.05551408403636877,26,988.0
195.0,28,759.0,18.071428571428573,2.2512073882506702,21,987.0,0.05454019968230753,21,987.0
200.0,23,790.0,18.372093023255815,3.7005411808561037,17,935.0,0.10024188040140736,17,935.0
205.0,24,909.0,19.340425531914892,5.439504531721067,18,987.0,0.12514686076119744,18,987.0
210.0,26,1031.0,22.91111111111111,4.121980479304991,19,1079.0,0.10973321632934212,19,1079.0
215.0,24,765.0,20.13157894736842,2.245813250702698,18,909.0,0.07169894342394648,18,909.0
220.0,25,842.0,22.756756756756758,1.8844699032827923,18,870.0,0.0814410229547146,18,870.0
225.0,28,974.0,23.75609756097561,1.7175838543750304,21,966.0,0.0008368526424147936,21,966.0
230.0,29,1119.0,27.29268292682927,2.8646321275937674,22,1075.0,0.0626987702457147,22,1075.0
235.0,29,1253.0,30.5609756097561,2.3948566790213692,23,1188.0,0.06264994482120878,23,1188.0
240.0,35,1415.0,32.906976744186046,1.5733540208111907,28,1320.0,0.020305732484165638,28,1320.0
245.0,26,1375.0,32.73809523809524,2.2890703388765488,20,1303.0,0.08805589640589569,20,1303.0
250.0,28,1498.0,34.83720930232558,3.5035644202739444,21,1350.0,0.09111169045530759,21,1350.0
255.0,28,1628.0,33.916666666666664,4.05318265437552,21,1443.0,3.0567958929699075e-05,21,1443.0
260.0,28,1765.0,40.11363636363637,3.6080050787111477,21,1548.0,0.0111524341391706,21,1548.0
265.0,29,1909.0,43.38636363636363,3.2178100428708714,22,1657.0,0.08240501455146192,22,1657.0
270.0,30,2037.0,46.29545454545455,2.497389466969558,22,1759.0,0.11550842451214359,22,1759.0
275.0,34,2197.0,49.93181818181818,2.332739691662444,26,1882.0,0.005841858818643719,26,1882.0
280.0,35,2372.0,52.71111111111111,2.005269202862025,27,2017.0,0.03349033959320548,27,2017.0
285.0,36,2552.0,54.297872340425535,2.0996536838152737,27,2152.0,0.07299230783356482,27,2152.0
290.0,37,2736.0,59.47826086956522,2.0484532377026055,28,2291.0,0.03600222715362711,28,2291.0
295.0,39,2925.0,65.0,1.3526330308862675,29,2434.0,0.06057899793687562,29,2434.0
300.0,39,3098.0,65.91489361702128,1.4626080430493775,30,2584.0,0.03220441326714835,30,2584.0
305.0,39,3276.0,68.25,2.1412510285987767,29,2715.0,0.0,29,2715.0
310.0,40,3473.0,72.35416666666667,1.5241960516703552,29,2860.0,0.033529784145480274,29,2860.0
315.0,42,3668.0,74.85714285714286,1.1594457443682562,31,3008.0,0.03050534658883687,31,3008.0
320.0,42,3867.0,75.82352941176471,1.6924148540256165,29,3150.0,0.022802848998265172,29,3150.0
325.0,43,4080.0,80.0,1.6712841211983307,29,3295.0,0.04816234562638355,29,3295.0
330.0,44,4298.0,82.65384615384616,1.3765197606132538,30,3443.0,0.03203199128623899,30,3443.0
335.0,43,4503.0,86.59615384615384,1.643723224359992,30,3593.0,0.025150714795084867,30,3593.0
340.0,44,4721.0,85.83636363636364,1.7271554338644697,30,3743.0,0.03260544511787153,30,3743.0
345.0,46,4946.0,88.32142857142857,1.695437016267999,31,3897.0,0.052545526923628245,31,3897.0
350.0,48,5177.0,89.25862068965517,1.1198933377776696,32,4053.0,0.007269380480108648,32,4053.0
355.0,44,4444.0,80.8,1.329389060145173,28,3667.0,0.02459258718638761,28,3667.0
360.0,33,3010.0,51.89655172413793,2.58562985084533,19,2786.0,0.11844295039124571,19,2786.0
365.0,33,2233.0,37.21666666666667,3.9580866446704914,21,2495.0,0.1433378646971847,21,2495.0
370.0,25,1935.0,33.36206896551724,3.949079065430677,21,2786.0,0.09765081551480181,21,2786.0
375.0,27,1413.0,24.362068965517242,3.414409446361303,24,2890.0,0.08214465436264415,24,2890.0
380.0,32,1171.0,19.847457627118644,3.486430426088198,27,2806.0,0.09676920600878884,27,2806.0
385.0,37,1343.0,23.56140350877193,2.6225571373025955,29,2763.0,0.042415834262640166,29,2763.0
390.0,42,1527.0,26.789473684210527,2.0154098100493774,33,2920.0,0.01902969944249632,33,2920.0
395.0,38,1526.0,27.25,2.1992848945193804,27,2947.0,0.051860316719747196,27,2947.0
400.0,36,1668.0,28.75862068965517,3.5993314174760282,24,2962.0,0.09436106834941976,24,2962.0
405.0,37,1852.0,30.866666666666667,3.9888544340663703,25,3082.0,0.12471786048904843,25,3082.0
410.0,41,2034.0,35.06896551724138,2.579378080334957,28,3216.0,0.06422342874926237,28,3216.0
415.0,35,1269.0,23.943396226415093,1.8154677043238665,23,2727.0,0.035594575472067694,23,2727.0
420.0,30,698.0,12.690909090909091,2.9816105460578344,20,2351.0,0.11048845476082232,20,2351.0
425.0,32,836.0,14.928571428571429,3.6716686650615378,23,2485.0,0.04171626812576019,23,2485.0
430.0,33,976.0,18.41509433962264,3.2047885637720084,25,2598.0,0.09182389006138249,25,2598.0
435.0,30,946.0,19.306122448979593,1.9753558362585664,24,2581.0,0.05882039425035418,24,2581.0
440.0,35,1014.0,21.125,2.0011542322874436,26,2665.0,0.03131509266392682,26,2665.0
445.0,37,1183.0,24.142857142857142,1.9300089362435906,28,2706.0,0.03726918373005437,28,2706.0
450.0,38,1355.0,26.568627450980394,2.4074654491496097,29,2812.0,0.01456744000742703,29,2812.0
455.0,39,1546.0,31.551020408163264,2.0152656453030753,31,2963.0,0.046214181200378,31,2963.0
460.0,32,1405.0,28.1,1.5943364357784853,23,2897.0,0.06678035812500886,23,2897.0
465.0,31,1492.0,28.692307692307693,3.8340606991551516,22,2840.0,0.0746436844745129,22,2840.0
470.0,31,1647.0,31.07547169811321,4.788904575473704,22,2939.0,0.05822759119176498,22,2939.0
475.0,33,1787.0,36.46938775510204,3.4380947934137933,23,3039.0,0.032489671394343445,23,3039.0
480.0,33,1951.0,44.34090909090909,2.507105436367409,24,3158.0,0.07146046840434955,24,3158.0
485.0,34,2118.0,48.13636363636363,2.4029826596298776,25,3280.0,0.03623643017589911,25,3280.0
490.0,34,2288.0,54.476190476190474,1.8042488765797497,25,3405.0,0.0,25,3405.0
495.0,37,2465.0,54.77777777777778,2.0491872051998095,25,3530.0,0.03794575482366988,25,3530.0
500.0,36,2645.0,60.11363636363637,1.8441619781446656,25,3655.0,0.07323624139003944,25,3655.0
505.0,37,2829.0,65.79069767441861,1.552984134426062,25,3780.0,0.03679601078888467,25,3780.0
510.0,37,3014.0,64.12765957446808,1.942972883227974,25,3905.0,0.035230158704849586,25,3905.0
515.0,37,3199.0,69.54347826086956,1.9182457703633562,25,4030.0,0.08696762074275476,25,4030.0
520.0,40,3391.0,66.49019607843137,1.7466438716196944,26,4156.0,0.017367058404412238,26,4156.0
525.0,42,3596.0,66.5925925925926,2.2419114357442993,27,4291.0,0.0945815412373346,27,4291.0
530.0,42,3803.0,69.14545454545454,2.060632795967279,28,4428.0,0.10467938473454635,28,4428.0
535.0,46,4026.0,75.9622641509434,1.2435308343170497,30,4574.0,0.015940125373507988,30,4574.0
540.0,42,3494.0,64.70370370370371,1.1828815636537149,26,4118.0,0.021272936321626967,26,4118.0
545.0,32,2304.0,42.666666666666664,2.875901414263206,17,3078.0,0.12217921912862727,17,3078.0
550.0,25,1678.0,30.509090909090908,3.6450646227658567,17,2492.0,0.1444447032515932,17,2492.0
555.0,29,1492.0,26.17543859649123,3.804398141380421,19,2144.0,0.17529752881486702,19,2144.0
560.0,28,1588.0,26.466666666666665,3.4932013820760726,23,2590.0,0.10366640205778756,23,2590.0
565.0,28,1321.0,23.17543859649123,3.3300385855578454,24,2568.0,0.07199915405934892,24,2568.0
570.0,35,1306.0,21.766666666666666,2.9983664816656304,28,2471.0,0.06012396306030401,28,2471.0
575.0,40,1492.0,25.724137931034484,2.975812824837229,30,2539.0,0.0418339349324659,30,2539.0
580.0,44,1691.0,31.314814814814813,1.8734818971180187,32,2693.0,0.0388937867278529,32,2693.0
585.0,36,1627.0,31.28846153846154,1.7148125052621963,25,2653.0,0.022214960263701157,25,2653.0
590.0,33,1731.0,32.660377358490564,3.414293482180746,21,2631.0,0.05617666112255426,21,2631.0
595.0,37,1901.0,33.35087719298246,3.9262315047365415,22,2731.0,0.0574799823359508,22,2731.0
600.0,35,2076.0,40.705882352941174,3.311285849593625,23,2846.0,0.0416504837357414,23,2846.0
605.0,35,2223.0,44.46,2.654736183959145,24,2950.0,0.09585733858848114,24,2950.0
610.0,30,1504.0,30.693877551020407,2.53610377674709,17,2276.0,0.11230528957783413,17,2276.0
615.0,21,722.0,15.041666666666666,4.056359816110504,13,1969.0,0.09452222369395427,13,1969.0
620.0,27,794.0,15.88,4.295047005875266,18,2171.0,0.12006326960532927,18,2171.0
625.0,31,920.0,19.574468085106382,3.82074401998181,20,2260.0,0.08563828934028209,20,2260.0
630.0,22,935.0,22.261904761904763,2.746428392867842,13,2279.0,0.07394163646367849,13,2279.0
635.0,25,1030.0,24.523809523809526,4.14318155539103,16,2350.0,0.15238523396074025,16,2350.0
640.0,29,1158.0,27.571428571428573,3.765508480222984,17,2431.0,0.053002527926188384,17,2431.0
645.0,29,1291.0,33.1025641025641,1.8829971507339514,19,2521.0,0.046216244671409036,19,2521.0
650.0,27,1223.0,30.575,2.1327470819680605,17,2332.0,0.11810365672343517,17,2332.0
655.0,23,906.0,22.65,3.3234968887967113,12,1894.0,0.14813590739651059,12,1894.0
660.0,19,589.0,14.023809523809524,3.661175117844497,14,1549.0,0.13016144245397326,14,1549.0
665.0,23,608.0,14.13953488372093,4.207737270720727,18,1551.0,0.1458614044984264,18,1551.0
670.0,23,441.0,10.022727272727273,3.1119006537072393,17,1657.0,0.026754352695543892,17,1657.0
675.0,25,480.0,10.666666666666666,3.020931225988287,19,1734.0,0.02906609915631116,19,1734.0
680.0,29,601.0,12.26530612244898,3.1300134912435857,20,1767.0,0.0730553469034372,20,1767.0
685.0,34,756.0,16.434782608695652,2.2479464093844266,23,1827.0,0.050050084513068444,23,1827.0
690.0,37,938.0,20.391304347826086,1.9034879061509262,26,1954.0,0.02866948913117327,26,1954.0
695.0,39,1131.0,25.133333333333333,1.1834732916102997,28,2092.0,0.006636065881392645,28,2092.0
700.0,40,1330.0,28.91304347826087,1.0777561349609033,29,2236.0,0.0027764334541271365,29,2236.0
705.0,41,1535.0,33.369565217391305,0.5551209308650281,30,2386.0,0.013540659187507928,30,2386.0
710.0,43,1750.0,35.714285714285715,0.5987323172380726,32,2546.0,0.03689482365295462,32,2546.0
715.0,35,1454.0,27.433962264150942,1.5675170338082862,23,2393.0,0.048777117985028644,23,2393.0
720.0,31,1436.0,26.10909090909091,3.8240244472559213,19,2192.0,0.09204884159433256,19,2192.0
725.0,32,1595.0,27.982456140350877,5.248237466401181,19,2222.0,0.10726270389576853,19,2222.0
730.0,31,1729.0,33.25,3.976774605818709,18,2296.0,0.0587407562277887,18,2296.0
735.0,33,1890.0,40.212765957446805,3.1889955751704218,20,2392.0,0.0444414732922862,20,2392.0
740.0,35,2060.0,49.04761904761905,1.8373198068068644,21,2497.0,0.09138470096020256,21,2497.0
745.0,33,2203.0,48.955555555555556,2.2484438651147607,21,2590.0,0.08932207223317233,21,2590.0
750.0,34,2369.0,53.84090909090909,2.873190354483361,22,2696.0,0.07495952698014913,22,2696.0
755.0,36,2540.0,56.44444444444444,1.7632865910481026,23,2807.0,0.04028856847340643,23,2807.0
760.0,38,2720.0,59.130434782608695,1.583347675515107,24,2926.0,0.038869916475145004,24,2926.0
765.0,37,2905.0,61.808510638297875,2.402881501111137,24,3046.0,0.023135663202009583,24,3046.0
770.0,38,3091.0,65.76595744680851,1.4895927528103752,25,3167.0,0.032647471129095454,25,3167.0
775.0,40,3153.0,63.06,1.2796576257131145,23,3180.0,0.04675613035734658,23,3180.0
780.0,39,3345.0,66.9,2.019689651025092,23,3270.0,0.04301510689766241,23,3270.0
785.0,41,3542.0,66.83018867924528,2.1351327495809644,25,3393.0,0.06094408007980674,25,3393.0
790.0,46,3754.0,67.03571428571429,1.6166835540204951,28,3525.0,0.0631345704281813,28,3525.0
795.0,39,3889.0,70.7090909090909,1.8624266284307462,22,3582.0,0.08666822790512665,22,3582.0
800.0,42,4092.0,74.4,2.403269845636755,23,3689.0,0.11993351547850384,23,3689.0
805.0,44,4306.0,72.98305084745763,2.3566839740041385,24,3808.0,0.032312611074389146,24,3808.0
810.0,43,4513.0,79.17543859649123,2.539448819034646,25,3933.0,0.07839699422138778,25,3933.0
815.0,46,4731.0,84.48214285714286,1.5422490682547525,26,4060.0,0.06375329371929721,26,4060.0
820.0,40,3825.0,67.10526315789474,1.6455105577163527,21,3245.0,0.05463822255506738,21,3245.0
825.0,31,2502.0,43.89473684210526,2.8118256444344483,15,2754.0,0.10858719225476801,15,2754.0
830.0,27,2205.0,38.68421052631579,3.8218753170217417,17,2998.0,0.1115478886805066,17,2998.0
835.0,31,2335.0,41.69642857142857,3.342345012109664,20,3109.0,0.11276767905076522,20,3109.0
840.0,32,2304.0,42.666666666666664,2.550153385784306,18,3183.0,0.11568300778900893,18,3183.0
845.0,32,2377.0,44.84905660377358,2.6179461945427223,23,3230.0,0.05838305546255557,23,3230.0
850.0,35,2529.0,48.63461538461539,1.7986191376051404,25,3327.0,0.099959388097273,25,3327.0
855.0,45,2731.0,50.574074074074076,1.412253767200262,30,3467.0,0.026809595907169782,30,3467.0
860.0,35,2714.0,50.25925925925926,2.138156453925529,23,3462.0,0.04730485401444685,23,3462.0
865.0,36,2867.0,50.29824561403509,3.1173285630948175,22,3488.0,0.06297288750007848,22,3488.0
870.0,38,3042.0,52.44827586206897,3.9299058651017806,23,3603.0,0.032634357082251486,23,3603.0
875.0,39,3228.0,60.905660377358494,3.0711770149102726,24,3720.0,0.038789503280174706,24,3720.0
880.0,39,3423.0,72.82978723404256,1.4950249718410342,24,3840.0,0.10399928509013102,24,3840.0
885.0,41,3623.0,77.08510638297872,1.5257863641966076,24,3960.0,0.0,24,3960.0
890.0,39,3813.0,79.4375,1.7056933490453614,24,4080.0,0.0,24,4080.0
895.0,41,4013.0,80.26,2.069132943585583,24,4200.0,0.07123803513322904,24,4200.0
900.0,41,4213.0,89.63829787234043,1.2656435526777883,24,4320.0,0.02702426525905322,24,4320.0
905.0,41,4417.0,88.34,1.5928023863439555,24,4440.0,0.02430460122747532,24,4440.0
910.0,42,4627.0,90.72549019607843,1.8549353608627113,24,4560.0,0.11902472222462097,24,4560.0
915.0,44,4838.0,91.28301886792453,1.4548245233255377,25,4681.0,0.017310788748618525,25,4681.0
920.0,45,5060.0,93.70370370370371,1.7482777475937434,26,4810.0,0.036487520026321045,26,4810.0
925.0,47,5286.0,94.39285714285714,1.37323427264703,26,4940.0,0.12103265570816997,26,4940.0
930.0,41,4898.0,85.9298245614035,1.346768290426927,21,4237.0,0.07912146117487744,21,4237.0
935.0,35,4120.0,71.03448275862068,2.7209625607885735,17,4069.0,0.09076186686936462,17,4069.0
940.0,31,3893.0,63.81967213114754,3.5757740324244525,22,4050.0,0.09524374214760081,22,4050.0
945.0,32,4016.0,69.24137931034483,3.325727466491383,23,4176.0,0.0707456669778565,23,4176.0
950.0,28,3759.0,69.61111111111111,2.6412750373052485,20,4110.0,0.07238838737799379,20,4110.0
955.0,32,3839.0,72.43396226415095,2.324231726897728,24,4012.0,0.03335590426566159,24,4012.0
960.0,39,4023.0,74.5,2.809935322825833,27,4121.0,0.044922142614940076,27,4121.0
965.0,43,4221.0,78.16666666666667,2.062972790425777,29,4259.0,0.03583686293503965,29,4259.0
970.0,43,4433.0,82.0925925925926,1.8022585465722714,31,4411.0,0.016942993383939873,31,4411.0
975.0,37,4358.0,83.8076923076923,1.3918049357583742,24,4355.0,0.038364492944939904,24,4355.0
980.0,37,4487.0,84.66037735849056,2.852386520565636,21,4337.0,0.038837939208248115,21,4337.0
985.0,37,4672.0,83.42857142857143,3.8890993431967553,21,4437.0,0.04201474113014047,21,4437.0
990.0,38,4857.0,89.94444444444444,3.294102516277127,21,4542.0,0.08139466483540572,21,4542.0
995.0,36,5009.0,111.31111111111112,1.8300676406887988,20,4631.0,0.007901711118861206,20,4631.0
1000.0,38,5193.0,108.1875,2.0730011656249583,21,4734.0,0.08209107039250299,21,4734.0
1005.0,39,5386.0,109.91836734693878,1.6526765217719304,22,4842.0,0.09851213491509554,22,4842.0
1010.0,40,5583.0,113.93877551020408,2.0167542167365133,22,4952.0,0.07165743889824823,22,4952.0
1015.0,40,5758.0,110.73076923076923,1.8892375157054664,22,5050.0,0.04752564491729522,22,5050.0
1020.0,41,5963.0,110.42592592592592,2.061004682887974,23,5165.0,0.10007380722963148,23,5165.0
1025.0,43,6177.0,116.54716981132076,2.091760174194389,24,5285.0,0.10297810597215369,24,5285.0
1030.0,47,6400.0,114.28571428571429,0.9434711215809737,25,5408.0,0.008126538803939504,25,5408.0
1035.0,45,6446.0,111.13793103448276,1.6091446917296581,25,5050.0,0.09110922217712218,25,5050.0
1040.0,41,6240.0,109.47368421052632,2.2253329539608777,24,4706.0,0.10224734918781202,24,4706.0
1045.0,40,6187.0,101.42622950819673,2.510661617030545,27,4735.0,0.028741118385749952,27,4735.0
1050.0,43,6399.0,106.65,2.1341047644491917,29,5085.0,0.039623544463088835,29,5085.0
1055.0,42,5417.0,96.73214285714286,1.471391901057854,27,4435.0,0.06610580008326176,27,4435.0
1060.0,33,3014.0,52.87719298245614,2.3929489049708583,18,3088.0,0.078943107036275,18,3088.0
1065.0,31,1428.0,24.203389830508474,3.8435272989338296,20,2492.0,0.1166804173585701,20,2492.0
1070.0,28,706.0,11.766666666666667,3.8807628027359238,23,2936.0,0.07729463471036736,23,2936.0
1075.0,29,473.0,8.016949152542374,3.5123920266724094,25,3694.0,0.06805417317823294,25,3694.0
1080.0,34,519.0,8.948275862068966,2.652626089785073,30,4095.0,0.03242790886206946,30,4095.0
1085.0,43,703.0,12.120689655172415,1.9178355919570889,34,4182.0,0.016979808651848758,34,4182.0
1090.0,48,917.0,16.087719298245613,1.0539570195924302,34,4347.0,0.002874979424924342,34,4347.0
1095.0,40,767.0,13.456140350877194,1.3389526707006878,27,4278.0,0.015609788000015706,27,4278.0
1100.0,37,838.0,14.203389830508474,3.3362679555195354,21,4171.0,0.09592605751530141,21,4171.0
1105.0,38,1023.0,17.338983050847457,4.209830108294565,23,4240.0,0.06104041057885457,23,4240.0
1110.0,38,1193.0,20.92982456140351,3.4449673333293327,23,4348.0,0.040978935827619876,23,4348.0
1115.0,40,1383.0,26.09433962264151,2.840538136567494,23,4463.0,0.07946450840623624,23,4463.0
1120.0,38,1573.0,31.46,2.2860713214366886,23,4578.0,0.14313533199281567,23,4578.0
1125.0,40,1770.0,35.4,1.6622645073320836,24,4696.0,0.041414333756868364,24,4696.0
1130.0,44,1980.0,38.07692307692308,1.8335866557562093,25,4820.0,0.056001598110027605,25,4820.0
1135.0,43,2195.0,43.9,0.9969193272389351,25,4945.0,0.02946761448062767,25,4945.0
1140.0,41,2008.0,39.372549019607845,0.9635186970384203,22,4317.0,0.05195208366206688,22,4317.0
1145.0,31,1467.0,28.21153846153846,2.7749795291042685,13,3072.0,0.10920892220541041,13,3072.0
1150.0,24,1046.0,19.37037037037037,3.610423096273135,14,2282.0,0.15620005522806982,14,2282.0
1155.0,22,1041.0,19.27777777777778,3.9957481346431845,18,2091.0,0.09569246941922445,18,2091.0
1160.0,26,936.0,17.01818181818182,3.469399996759265,20,2224.0,0.06417334413369429,20,2224.0
1165.0,29,942.0,18.115384615384617,2.8272770723400567,24,2265.0,0.06801304133509509,24,2265.0
1170.0,36,1100.0,19.642857142857142,2.457386988377258,29,2358.0,0.07063257361862708,29,2358.0
1175.0,44,1299.0,23.196428571428573,2.0330832190872603,32,2508.0,4.111571321487947e-05,32,2508.0
1180.0,38,1282.0,23.30909090909091,2.025263542134227,23,2492.0,0.05590452696891818,23,2492.0
1185.0,36,1428.0,25.963636363636365,3.151619471875344,20,2502.0,0.10798035867359278,20,2502.0
1190.0,37,1605.0,27.203389830508474,3.9586123635008437,22,2604.0,0.10784250698809739,22,2604.0
1195.0,38,1791.0,33.166666666666664,3.3614032371515097,23,2715.0,0.07889234719258537,23,2715.0
1200.0,40,1988.0,41.416666666666664,1.3650348482786414,24,2835.0,0.03615330353197349,24,2835.0
1205.0,41,2193.0,43.0,1.6840667235929851,24,2955.0,0.022159787466091294,24,2955.0
1210.0,42,2398.0,45.24528301886792,2.3070502272643716,24,3075.0,0.13392343210990534,24,3075.0
1215.0,43,2606.0,50.11538461538461,1.4935244271741581,25,3196.0,0.058098792187617626,25,3196.0
1220.0,46,2830.0,52.407407407407405,1.4382789128399533,28,3330.0,0.033697391891708166,28,3330.0
1225.0,47,3061.0,57.75471698113208,1.2352829702998005,28,3470.0,0.033566829801974,28,3470.0
1230.0,49,3300.0,60.0,0.9689225547856232,28,3610.0,0.0,28,3610.0
1235.0,49,3538.0,62.07017543859649,1.2689116390066522,28,3750.0,0.06081627707672054,28,3750.0
1240.0,50,3786.0,65.27586206896552,1.56124012601911,28,3890.0,0.02839617973021647,28,3890.0
1245.0,51,4036.0,68.40677966101696,1.6594553050385308,28,4030.0,0.08240266327632946,28,4030.0
1250.0,50,4286.0,73.89655172413794,1.1025354422789768,28,4170.0,0.050757375004476586,28,4170.0
1255.0,51,4540.0,78.27586206896552,1.2568582211660027,29,4314.0,0.027977567823750958,29,4314.0
1260.0,52,4798.0,79.96666666666667,1.2884940033689456,30,4462.0,0.029729898872750366,30,4462.0
1265.0,54,5059.0,84.31666666666666,1.2413906513113597,31,4613.0,0.031078906650606555,31,4613.0
1270.0,54,5325.0,85.88709677419355,1.2293051064530098,32,4769.0,5.791233017256366e-06,32,4769.0
1275.0,54,5595.0,91.72131147540983,1.1450632070981865,32,4929.0,0.05631653600080837,32,4929.0
1280.0,49,4640.0,74.83870967741936,0.9287649098773092,25,4078.0,0.04259719921602062,25,4078.0
1285.0,39,3110.0,50.16129032258065,2.512127981333021,20,3267.0,0.06037187870765681,20,3267.0
1290.0,36,2613.0,39.59090909090909,3.484068242692268,23,3562.0,0.076800222977231,23,3562.0
1295.0,34,2511.0,39.857142857142854,3.4520968694516148,26,3784.0,0.12376226715032558,26,3784.0
1300.0,33,2162.0,35.442622950819676,2.7871113555754037,24,3868.0,0.07236731319780071,24,3868.0
1305.0,33,2008.0,32.91803278688525,2.2724012595340346,24,3948.0,0.10200247489437861,24,3948.0
1310.0,46,2210.0,34.53125,1.4960618584839487,31,4012.0,0.021209849127440075,31,4012.0
1315.0,46,2408.0,37.04615384615385,2.0014224484766063,30,4008.0,0.051316179546307246,30,4008.0
1320.0,52,2645.0,40.07575757575758,1.7536596907135138,34,4165.0,0.05761773345476048,34,4165.0
1325.0,49,2708.0,41.03030303030303,1.4706264933777824,29,3648.0,0.019433931963799667,29,3648.0
1330.0,41,2681.0,41.890625,1.8934064857080355,26,3314.0,0.03490335525656157,26,3314.0
1335.0,40,2790.0,42.27272727272727,3.169640022831878,29,3561.0,0.08080633396047228,29,3561.0
1340.0,41,2944.0,45.292307692307695,2.794836596824528,31,3672.0,0.045547128118278025,31,3672.0
1345.0,41,3059.0,50.14754098360656,1.782603110118375,31,3800.0,0.04491370513400623,31,3800.0
1350.0,42,3221.0,52.80327868852459,1.953748958066908,36,3935.0,0.010864184401299591,36,3935.0
1355.0,50,3457.0,55.75806451612903,1.1292622845555191,39,4129.0,0.04256361300468308,39,4129.0
1360.0,57,3730.0,58.28125,0.9880296762880927,43,4339.0,0.02222939344991728,43,4339.0
1365.0,46,3326.0,53.645161290322584,1.106794474134943,32,4151.0,0.017636679681913726,32,4151.0
1370.0,39,3173.0,49.578125,3.1494700263362665,24,3828.0,0.08745343720462496,24,3828.0
1375.0,40,3357.0,49.36764705882353,4.778419927457149,24,3837.0,0.09549842229047492,24,3837.0
1380.0,37,3531.0,57.885245901639344,4.152231960455669,24,3919.0,0.02415413429340729,24,3919.0
