step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,22,900.0,23.68421052631579,3.7578126576076905,1301.4146911333012,34.247755029823715,61.149000000000015,1.6091842105263159,21,903.0,0.07887032486788238,21,903.0
95.0,28,1028.0,27.05263157894737,2.0935070422175115,1332.0270482799958,35.053343375789375,61.987000000000016,1.631236842105263,28,1031.0,0.0031935729664717112,28,1031.0
100.0,22,1041.0,26.692307692307693,3.174952866479567,1402.3245929570924,35.95704084505365,60.743,1.5575128205128206,21,1045.0,0.12020445032939427,21,1045.0
105.0,25,1157.0,27.547619047619047,4.129128196813137,1544.3419620372858,36.77004671517347,62.781000000000006,1.4947857142857144,23,1155.0,0.05844542881987139,23,1155.0
110.0,29,1282.0,30.523809523809526,3.4268939722520857,1630.8982154257149,38.830909891088446,63.501,1.5119285714285713,28,1285.0,0.041498823504910305,28,1285.0
115.0,30,1426.0,34.78048780487805,1.9370612186361247,1701.3971088088765,41.497490458753106,62.080999999999996,1.514170731707317,30,1429.0,0.024708864746415524,30,1429.0
120.0,27,1368.0,31.813953488372093,3.05168433720943,1848.566600114686,42.98992093289967,62.92999999999999,1.4634883720930234,23,1433.0,0.08078725683326042,23,1433.0
125.0,24,1451.0,32.97727272727273,3.4174279662227436,1983.960987814182,45.09002245032232,64.606,1.4683181818181816,22,1491.0,0.085921322298683,22,1491.0
130.0,27,1570.0,32.04081632653061,3.703962855710862,2150.7108542154233,43.89205824929435,67.545,1.378469387755102,25,1617.0,0.10157446910951523,25,1617.0
135.0,32,1710.0,36.38297872340426,2.670225836016483,2226.377107217158,47.369725685471444,61.763,1.3141063829787236,30,1757.0,0.051295991105069105,30,1757.0
140.0,29,1752.0,38.93333333333333,3.130391703653581,2314.931590521028,51.44292423380063,60.964999999999996,1.3547777777777779,27,1797.0,0.0697903026387719,27,1797.0
145.0,29,1893.0,41.15217391304348,3.5951096872848813,2385.254573709162,51.85336029802526,59.827,1.3005869565217392,28,1936.0,0.06042535517700286,28,1936.0
150.0,34,2047.0,43.5531914893617,2.5242199203526017,2464.3732171002607,52.43347270426086,59.86899999999999,1.273808510638298,30,2082.0,0.0015263999708008975,30,2082.0
155.0,35,2217.0,51.55813953488372,1.420484093751307,2572.630956860579,59.82862690373438,61.124,1.4214883720930231,31,2236.0,0.02779029479584117,31,2236.0
160.0,30,2219.0,48.23913043478261,2.423011292660721,2744.9339167671424,59.672476451459616,61.311,1.3328478260869565,26,2263.0,0.10253336732422483,26,2263.0
165.0,30,2275.0,45.5,3.1147071674633184,2927.391949591253,58.54783899182504,68.919,1.37838,25,2320.0,0.08320617765401467,25,2320.0
170.0,29,2381.0,46.68627450980392,3.2581471141954954,3084.0752033846293,60.4720628114633,68.735,1.3477450980392154,27,2462.0,0.07172087133712123,27,2462.0
175.0,36,2535.0,48.75,2.5048164731745826,3193.658992090242,61.4165190786585,68.982,1.326576923076923,33,2638.0,0.06515593302982722,33,2638.0
180.0,33,2601.0,51.0,2.402230946651846,3219.323339806177,63.12398705502308,69.181,1.3564901960784312,30,2701.0,0.02184574771479576,30,2701.0
185.0,36,2774.0,55.48,3.0689999569322466,3364.625564189565,67.29251128379128,67.228,1.3445600000000002,32,2858.0,0.05450347497895222,32,2858.0
190.0,39,2960.0,55.84905660377358,2.697064009233959,3533.0940559357446,66.66215199878764,68.68900000000001,1.2960188679245284,34,3020.0,0.05787837328401453,34,3020.0
195.0,43,3160.0,64.48979591836735,0.9082105563948015,3623.216389871971,73.94319163004022,65.829,1.343448979591837,36,3193.0,0.01402706108652918,36,3193.0
200.0,30,1343.0,25.826923076923077,1.6793036393908605,3847.8508026760637,73.99713082069354,67.4,1.2961538461538462,22,2448.0,0.06669217611424515,22,2448.0
205.0,35,1394.0,24.892857142857142,2.4174000004731337,4072.7596115625624,72.72785020647434,71.163,1.2707678571428573,25,2238.0,0.10585178191551513,25,2238.0
210.0,38,1538.0,26.517241379310345,2.0844876573922204,4121.573113260634,71.0616054010454,66.79800000000002,1.1516896551724138,28,2181.0,0.05666487127247604,28,2181.0
215.0,37,1695.0,30.267857142857142,1.9509101229706403,4082.468517574778,72.90122352812106,57.10600000000001,1.01975,30,2327.0,0.03990923808183341,30,2327.0
220.0,42,1883.0,34.870370370370374,1.3172052456621797,4045.568801447408,74.91794076754461,57.02600000000001,1.056037037037037,34,2489.0,0.023571446728994652,34,2489.0
225.0,36,1683.0,29.526315789473685,2.4147955555223533,4077.3668216664123,71.5327512573055,58.690000000000005,1.0296491228070177,28,2351.0,0.02385316151445781,28,2351.0
230.0,35,1668.0,29.785714285714285,3.4088701544304465,3687.057128203838,65.84030586078282,49.550000000000004,0.8848214285714285,28,2352.0,0.0641491280966701,28,2352.0
235.0,31,1656.0,29.571428571428573,3.439374605282386,3863.1537726590623,68.98488879748326,50.002,0.892892857142857,29,2527.0,0.07737330787513456,29,2527.0
240.0,39,1828.0,32.642857142857146,1.9669839056696579,3907.2644189606403,69.77257891001145,118.86899999999999,2.1226607142857143,36,2781.0,0.023834692421662643,36,2781.0
245.0,30,1648.0,29.428571428571427,3.0445195898118267,3856.824304186411,68.87186257475734,181.01299999999995,3.2323750000000007,27,2671.0,0.03566014013479251,27,2671.0
250.0,35,1815.0,31.842105263157894,3.952226280053102,3874.7209741645775,67.97756095025575,206.68099999999995,3.6259824561403504,29,2774.0,0.07580829053047068,29,2774.0
255.0,41,1993.0,33.779661016949156,2.98647487916762,3937.635517423295,66.73958504107281,207.29499999999996,3.5134745762711868,32,2925.0,0.0001837815742047253,32,2925.0
260.0,40,2193.0,42.17307692307692,2.0373686629875105,3858.6422575827537,74.20465879966835,205.01199999999997,3.9425384615384615,32,3085.0,0.012401788884519252,32,3085.0
265.0,32,1932.0,35.77777777777778,2.506420786262911,4064.6859055975133,75.27196121476877,208.401,3.8592777777777774,24,2493.0,0.10317709870195628,24,2493.0
270.0,37,2008.0,35.857142857142854,2.5198441664977724,4257.5976527241255,76.02852951293085,209.914,3.748464285714286,26,2487.0,0.11649996096031905,26,2487.0
275.0,41,2194.0,39.89090909090909,1.8881311205439573,4048.610928573201,73.61110779224,200.926,3.6531999999999996,31,2628.0,0.0019946442788535317,31,2628.0
280.0,45,2416.0,42.3859649122807,1.854114619632323,4111.909082848446,72.13875583944642,200.69199999999998,3.520912280701754,35,2800.0,0.030975039034171085,35,2800.0
285.0,34,2206.0,38.70175438596491,2.9524282866139355,4170.881395786224,73.17335782081093,201.38799999999998,3.533122807017544,24,2570.0,0.09370248234744256,24,2570.0
290.0,35,2209.0,38.75438596491228,3.49032316137233,4381.228570710982,76.86365913528039,198.32899999999998,3.4794561403508775,25,2496.0,0.07379036608165963,25,2496.0
295.0,32,2204.0,40.07272727272727,3.090328172576254,4306.011453020793,78.29111732765078,195.32500000000002,3.5513636363636367,28,2747.0,0.06697289210653212,28,2747.0
300.0,39,2377.0,44.01851851851852,1.8636550673300027,4248.907817211554,78.68347809651026,319.57000000000005,5.917962962962963,34,2941.0,0.013131271770406608,34,2941.0
305.0,30,2284.0,42.2962962962963,3.0892907023577476,4314.64164836464,79.90077126601183,386.298,7.153666666666665,26,2905.0,0.033346645883238324,26,2905.0
310.0,34,2445.0,44.45454545454545,3.8043016519399186,4271.242888265009,77.65896160481833,443.63500000000005,8.066090909090908,26,2996.0,0.06625865455737408,26,2996.0
315.0,39,2628.0,46.92857142857143,3.214002743259632,4390.334795014689,78.39883562526227,444.37800000000004,7.935321428571429,29,3131.0,0.017977374372338983,29,3131.0
320.0,41,2823.0,56.46,1.8447800402392471,4343.952538685741,86.87905077371482,443.889,8.87778,29,3273.0,0.027499171469910034,29,3273.0
325.0,33,2630.0,53.673469387755105,2.351518044196202,4516.119335990548,92.16570073450097,443.708,9.05526530612245,22,2884.0,0.11187633265714729,22,2884.0
330.0,33,2711.0,53.15686274509804,3.014027810429333,4699.469928865752,92.1464691934461,445.44500000000005,8.73421568627451,22,2781.0,0.07656222896728739,22,2781.0
335.0,37,2889.0,58.95918367346939,2.3452138335992,4548.093370621797,92.81823205350601,442.30000000000007,9.026530612244898,26,2904.0,0.04029028898279662,26,2904.0
340.0,40,3088.0,61.76,1.4468576679253928,4345.273215273158,86.90546430546314,443.3070000000001,8.86614,29,3048.0,0.04196755224213301,29,3048.0
345.0,32,2926.0,58.52,2.5334538167652165,4423.208880550568,88.46417761101138,443.11000000000007,8.8622,21,2789.0,0.11930354897600198,21,2789.0
350.0,32,2870.0,54.15094339622642,2.9392721424141497,4620.585476280603,87.18085804303026,444.6590000000001,8.38979245283019,21,2641.0,0.0671795828441217,21,2641.0
355.0,29,2888.0,56.627450980392155,3.0237559586120812,4710.636765129797,92.36542676725092,546.225,10.710294117647058,22,2827.0,0.06347462391845766,22,2827.0
360.0,33,3043.0,57.41509433962264,2.3352331692841912,4863.403167763253,91.76232392006136,646.3000000000001,12.19433962264151,27,3034.0,0.0403032136478017,27,3034.0
365.0,37,3093.0,58.35849056603774,1.8475920580732306,4570.47951346326,86.23546251817469,835.381,15.761905660377355,28,3033.0,0.017139275927983845,28,3033.0
370.0,39,3280.0,63.07692307692308,1.4840398739277985,4530.282915412674,87.12082529639757,887.8739999999999,17.074499999999997,29,3096.0,0.033419489037113614,29,3096.0
375.0,46,3498.0,62.464285714285715,1.4735057706709747,4773.622735356185,85.24326313136042,889.722,15.887892857142857,33,3256.0,0.039424026820088026,33,3256.0
380.0,50,3734.0,66.67857142857143,1.2581850244430943,4720.993361612314,84.30345288593425,893.153,15.949160714285714,35,3427.0,0.050396629492737245,35,3427.0
385.0,40,3779.0,68.7090909090909,1.7828813501004057,4931.152256814297,89.65731376026,892.428,16.225963636363637,27,3310.0,0.020731367933778177,27,3310.0
390.0,39,3890.0,67.06896551724138,2.5864300086682346,5162.221123184511,89.00381246869851,892.9430000000001,15.39556896551724,26,3233.0,0.07210172256448054,26,3233.0
395.0,38,3993.0,65.45901639344262,3.0519251431041097,5389.818731310214,88.35768411983959,894.489,14.663754098360656,28,3386.0,0.06386360535770821,28,3386.0
400.0,41,4190.0,69.83333333333333,2.3807806745406763,5404.014281781014,90.06690469635025,1082.288,18.038133333333334,31,3574.0,0.06453775174984355,31,3574.0
405.0,30,3486.0,55.333333333333336,3.0451705144642927,5281.080444584007,83.82667372355563,1165.413,18.49861904761905,19,3137.0,0.13424362866306735,19,3137.0
410.0,33,3585.0,53.507462686567166,4.6248940222882045,5364.185040196679,80.06246328651764,1246.614,18.60617910447761,21,3010.0,0.15275689573077678,21,3010.0
415.0,38,3760.0,56.11940298507463,3.9982233319884046,5510.604135051692,82.24782291121932,1244.5800000000002,18.575820895522387,25,3104.0,0.053651369776124586,25,3104.0
420.0,47,3978.0,68.58620689655173,2.00117044782185,5051.265395583331,87.09078268247124,1238.442,21.35244827586207,32,3254.0,0.06256032100757157,32,3254.0
425.0,40,4029.0,74.61111111111111,1.888702376948636,5013.854524392496,92.84915785912033,1237.8519999999999,22.923185185185186,25,3180.0,0.017756346201191982,25,3180.0
430.0,38,4130.0,75.0909090909091,2.535740574997447,5238.892974290914,95.25259953256206,1238.549,22.519072727272725,25,3170.0,0.07769795637856679,25,3170.0
435.0,34,4223.0,76.78181818181818,2.346473436856315,5429.9605510575675,98.72655547377394,1238.6299999999999,22.520545454545452,25,3312.0,0.07533124949543885,25,3312.0
440.0,39,4411.0,77.3859649122807,2.26740355294346,5625.292342261388,98.68933933791908,1481.6569999999997,25.993982456140355,30,3496.0,0.01336234419208875,30,3496.0
445.0,38,4250.0,74.56140350877193,2.0146714318568777,5616.257200238245,98.53082807435516,1470.2969999999998,25.794684210526317,27,3411.0,0.05827936654982113,27,3411.0
450.0,44,4453.0,75.47457627118644,1.5153966656487026,5602.735683742074,94.96162175834027,1439.3469999999998,24.395711864406778,30,3528.0,0.009297850060770899,30,3528.0
455.0,48,4679.0,77.98333333333333,1.8987318053318973,5796.722053236163,96.61203422060274,1438.7759999999998,23.979599999999998,33,3690.0,0.05102492842210909,33,3690.0
460.0,52,4926.0,80.75409836065573,1.2274190897843544,5961.449666658716,97.72868305997898,1439.3919999999998,23.596590163934422,35,3859.0,0.036993911906925275,35,3859.0
465.0,45,4997.0,80.59677419354838,1.963135283129068,6149.304795941137,99.18233541840546,1438.4699999999998,23.201129032258063,28,3832.0,0.037778049723205274,28,3832.0
470.0,41,5102.0,82.29032258064517,2.810940127871055,6288.964690750486,101.43491436694335,1438.321,23.198725806451616,26,3857.0,0.09435004088382706,26,3857.0
475.0,45,5251.0,82.046875,2.3760724740674415,6527.193601471337,101.98740002298968,1567.014,24.48459375,30,4062.0,0.04796012827101708,30,4062.0
480.0,49,5483.0,88.43548387096774,1.074421653997499,6473.605176245561,104.4129867136381,1398.2979999999998,22.553193548387096,35,4269.0,0.019827365762818353,35,4269.0
485.0,49,5588.0,85.96923076923076,1.539633548146756,6661.647077227616,102.48687811119409,1556.847,23.95149230769231,31,4239.0,0.05446686261439523,31,4239.0
490.0,52,5840.0,89.84615384615384,1.6501152287990088,6951.62941693396,106.94814487590708,1556.847,23.95149230769231,32,4367.0,0.013127543302689008,32,4367.0
495.0,58,6119.0,92.71212121212122,1.240973729059349,7082.728909234658,107.3140743823433,1549.692,23.48018181818182,34,4535.0,0.015478910221422115,34,4535.0
500.0,59,6408.0,98.58461538461539,0.8740319117695107,7289.2190687838975,112.14183182744459,1549.647,23.84072307692308,35,4708.0,0.013866645127247059,35,4708.0
505.0,46,2383.0,37.234375,1.3909526521216393,7528.66625692856,117.63541026450875,1549.5059999999999,24.211031249999998,25,2770.0,0.047840491161890694,25,2770.0
510.0,44,1865.0,27.028985507246375,2.6875047847016704,7809.226225536464,113.17719167444152,1552.4199999999998,22.498840579710144,26,2872.0,0.024330639502837217,26,2872.0
515.0,44,2030.0,29.0,3.0624545568412187,8078.961076425813,115.41372966322592,1553.2329999999997,22.189042857142855,27,3077.0,0.0805483693002984,27,3077.0
520.0,51,2271.0,33.8955223880597,1.4554049731434802,6326.114227836132,94.41961534083781,1552.2619999999997,23.168089552238804,32,3229.0,0.035379302815721304,32,3229.0
525.0,39,1078.0,15.852941176470589,2.4446874202207987,5408.319044957911,79.5341036023222,1555.4879999999996,22.874823529411763,15,2489.0,0.11673745408523727,15,2489.0
530.0,32,824.0,11.942028985507246,4.708921232655719,5654.46607465615,81.94878369066882,1556.4549999999997,22.557318840579704,16,2239.0,0.2080276818362294,16,2239.0
535.0,35,953.0,14.223880597014926,4.11192337716246,5609.025284523651,83.71679529139777,1555.1779999999997,23.211611940298503,23,2525.0,0.08808814168967839,23,2525.0
540.0,43,1148.0,19.79310344827586,1.6916568381114994,4845.6004984538495,83.54483618023879,1548.6809999999996,26.701396551724137,31,2767.0,0.021373661630986723,31,2767.0
545.0,35,1081.0,19.654545454545456,2.0932336712370003,4861.138483685241,88.38433606700441,1543.1349999999995,28.056999999999995,22,1997.0,0.08693643868001617,22,1997.0
550.0,38,1168.0,20.49122807017544,2.365839584413929,5095.231095402312,89.39001921758445,1545.8319999999997,27.119859649122805,25,2319.0,0.009701954862922078,25,2319.0
555.0,39,1327.0,22.116666666666667,2.5910013403178236,5316.451976207181,88.60753293678636,1547.2369999999996,25.78728333333333,24,2080.0,0.0310443813520909,24,2080.0
560.0,36,1504.0,25.93103448275862,2.766850872531322,5133.299198677372,88.50515859788574,1545.7779999999998,26.651344827586207,23,2096.0,0.06976537404752119,23,2096.0
565.0,39,1694.0,30.8,2.2275166614732864,4781.3752657896,86.9340957416291,1541.8839999999998,28.03425454545454,25,2186.0,0.0905521858410687,25,2186.0
570.0,47,1908.0,33.473684210526315,1.1501572894792413,4287.853711782198,75.22550371547716,1543.8379999999997,27.084877192982457,31,2327.0,0.035307195166863724,31,2327.0
575.0,35,1641.0,29.836363636363636,2.292911369813532,3962.2850364011283,72.04154611638417,1542.8289999999997,28.051436363636363,17,1905.0,0.06954748848942215,17,1905.0
580.0,29,1557.0,27.803571428571427,4.13106594031107,4168.053641621042,74.4295293146615,1542.8349999999998,27.550625,18,1756.0,0.1165229758172612,18,1756.0
585.0,28,1682.0,30.581818181818182,4.390654987703435,4259.362121308166,77.44294766014849,1541.9879999999998,28.03614545454545,20,1912.0,0.07646861320690289,20,1912.0
590.0,33,1840.0,36.8,2.456168405842662,3805.876647122829,76.11753294245659,1539.9349999999997,30.7987,25,2052.0,0.033095905276152,25,2052.0
595.0,33,1820.0,37.142857142857146,2.174422205713016,3557.534304661618,72.60274091146158,1538.8789999999997,31.40569387755102,23,1793.0,0.08849803843123452,23,1793.0
600.0,34,1980.0,39.6,2.976083078754042,3754.6198644822593,75.09239728964519,1540.8389999999995,30.816779999999998,25,1933.0,0.029002377441528945,25,1933.0
605.0,38,2141.0,40.39622641509434,2.7725072217309803,3939.3480519945583,74.32732173574638,1543.8819999999996,29.129849056603767,28,2061.0,0.06617318823215508,28,2061.0
610.0,42,2337.0,46.74,1.6772886890519545,4019.7947122519868,80.39589424503973,1539.6289999999997,30.792579999999997,30,2207.0,0.06639144446331048,30,2207.0
615.0,36,1837.0,38.270833333333336,1.550387355405278,3805.445656292958,79.28011783943661,1538.3199999999997,32.04833333333334,25,1975.0,0.013252184077545049,25,1975.0
620.0,35,1344.0,25.846153846153847,2.316918917297489,4015.0650435957855,77.21278929991894,1540.2399999999996,29.62,25,1744.0,0.06877811541835127,25,1744.0
625.0,35,1112.0,21.80392156862745,2.052771273463261,4209.026720619858,82.52993569842856,1538.5559999999996,30.167764705882355,27,2177.0,0.07848570219162763,27,2177.0
630.0,39,1297.0,24.471698113207548,1.3328820806399098,4022.3549067020267,75.89348880569861,1836.6769999999997,34.65428301886792,30,2454.0,0.02217841182045775,30,2454.0
635.0,32,954.0,17.345454545454544,2.38253161468577,3839.8737810036896,69.8158869273398,1886.5799999999997,34.30145454545454,21,2294.0,0.1027688366859654,21,2294.0
640.0,27,880.0,15.172413793103448,4.180238874041009,4050.8836002258195,69.84282069354862,2139.585,36.88939655172414,22,2217.0,0.11966972145185643,22,2217.0
645.0,33,1033.0,17.508474576271187,3.8850914200986795,4147.531972526883,70.29715207672679,2139.7580000000003,36.26708474576271,26,2428.0,0.09395870555241626,26,2428.0
650.0,42,1222.0,22.62962962962963,1.6737211131129708,3748.261957827015,69.41225847827802,2137.5,39.58333333333334,35,2587.0,0.05437244608244666,35,2587.0
655.0,36,1232.0,23.692307692307693,2.2045873918133476,3753.2932025717446,72.17871543407198,2136.8740000000003,41.093730769230774,28,2280.0,0.0700815039647052,28,2280.0
660.0,33,1308.0,24.22222222222222,3.2633841632932667,3965.7917071131906,73.44058716876279,2137.78,39.58851851851852,27,2057.0,0.08229974248106929,27,2057.0
665.0,34,1384.0,25.163636363636364,3.1749301131766665,4102.022539467654,74.58222799032099,2139.556,38.90101818181818,31,2512.0,0.06275577656187563,31,2512.0
670.0,40,1561.0,28.381818181818183,1.8896427349801739,4011.174857845761,72.930451960832,2566.3869999999997,46.66158181818182,34,2719.0,0.005150745661653052,34,2719.0
675.0,31,1424.0,25.89090909090909,2.3161245346448847,3608.5469321307937,65.60994422055987,2482.6400000000003,45.138909090909095,25,2554.0,0.0574117308146306,25,2554.0
680.0,32,1543.0,26.152542372881356,4.312968595286314,3815.7729117417493,64.67411714816524,2749.4740000000006,46.60125423728814,25,2546.0,0.12559776441897505,25,2546.0
685.0,36,1714.0,30.07017543859649,3.076855366164358,3811.4440601909155,66.8674396524722,2746.0830000000005,48.17689473684211,28,2663.0,0.05367692388005112,28,2663.0
690.0,45,1921.0,36.94230769230769,1.523669793915784,3778.229336585529,72.65825647279861,2743.7770000000005,52.76494230769231,37,2830.0,0.02509649304691113,37,2830.0
695.0,35,1941.0,38.82,1.7441111076951907,3796.068281580167,75.92136563160335,2743.2960000000003,54.86592,27,2551.0,0.015945307763241656,27,2551.0
700.0,33,2021.0,38.86538461538461,2.918644988888722,4002.1566403908587,76.96455077674729,2743.8180000000007,52.76573076923077,27,2323.0,0.05278747999927909,27,2323.0
705.0,30,2087.0,41.74,2.5005805680227,4163.882702246406,83.27765404492811,2740.6200000000003,54.8124,28,2545.0,0.04299033663955924,28,2545.0
710.0,36,2257.0,42.58490566037736,2.0567351267893295,4330.195183439854,81.70179591395951,3316.8940000000002,62.58290566037737,34,2727.0,0.040296979250860086,34,2727.0
715.0,31,2207.0,40.127272727272725,2.403292653252965,3870.0736347716224,70.36497517766584,3512.111000000001,63.85656363636363,27,2710.0,0.038578786242624445,27,2710.0
720.0,34,2370.0,42.32142857142857,3.4891030426809144,3866.2144208006816,69.03954322858361,3388.049,60.500875,28,2775.0,0.07433852348596687,28,2775.0
725.0,38,2556.0,45.642857142857146,3.3810087211393625,4009.5321294907094,71.5987880266198,3388.9530000000004,60.51701785714287,29,2913.0,0.08610549164052775,29,2913.0
730.0,42,2755.0,51.01851851851852,1.8030781144258472,3984.594155962733,73.78878066597655,3388.6809999999996,62.75335185185187,32,3067.0,0.012041992932838988,32,3067.0
735.0,35,2787.0,56.87755102040816,2.10733694408494,4068.7038353800067,83.03477215061237,3386.1269999999995,69.10463265306123,26,2906.0,0.03383662500520466,26,2906.0
740.0,33,2839.0,55.666666666666664,2.5925863924613344,4270.032959833008,83.72613646731388,3386.786,66.40756862745098,25,2890.0,0.11465459854894178,25,2890.0
745.0,34,2929.0,54.24074074074074,2.049216943691142,4470.152496205005,82.78060178157418,3691.3449999999993,68.35824074074074,30,3114.0,0.0367478508094474,30,3114.0
750.0,36,3102.0,57.44444444444444,2.3903962954473252,4641.776200804977,85.9588185334255,3997.0289999999995,74.01905555555557,32,3294.0,0.00976009868001787,32,3294.0
755.0,35,3167.0,55.56140350877193,2.9179093892316894,4852.468992027924,85.13103494785832,4296.402999999999,75.37549122807017,30,3365.0,0.08790750461585983,30,3365.0
760.0,40,3351.0,58.78947368421053,2.4793629295562867,4501.214916410812,78.96868274404936,3706.4120000000003,65.02477192982457,31,3517.0,0.0073051892548854315,31,3517.0
765.0,41,3551.0,61.224137931034484,2.8343869796025474,4725.918024204088,81.48134524489808,3706.852,63.91124137931035,32,3677.0,0.007895229991650835,32,3677.0
770.0,44,3767.0,71.0754716981132,1.5468807358533547,4820.158706988826,90.9463906979024,3702.312000000001,69.85494339622642,35,3848.0,0.042998109494441245,35,3848.0
775.0,36,1551.0,27.696428571428573,1.5916725835201473,5015.055503135825,89.55456255599687,3703.0570000000002,66.12601785714286,23,2923.0,0.09027659853297786,23,2923.0
780.0,35,1439.0,25.696428571428573,2.4882990033374432,5240.184528446911,93.5747237222663,3706.368000000001,66.18514285714286,23,2651.0,0.07614182215787998,23,2651.0
785.0,41,1626.0,28.03448275862069,1.8987029007681304,5229.585901504407,90.16527416386909,3707.254000000001,63.9181724137931,30,2788.0,0.05103077001003374,30,2788.0
790.0,48,1832.0,30.533333333333335,1.8384043451410572,5140.187675742019,85.66979459570032,3709.731,61.82885000000001,36,2957.0,0.0402334033116747,36,2957.0
795.0,40,1054.0,17.278688524590162,2.5182012801240585,5004.387753329775,82.03914349720942,3711.431,60.843131147540994,32,2642.0,0.0349803419105482,32,2642.0
800.0,42,1163.0,20.051724137931036,2.4636517367857924,4655.005330408445,80.25871259324909,3705.426000000001,63.88665517241378,36,2558.0,0.06726822869710919,36,2558.0
805.0,47,1383.0,22.306451612903224,1.7705041925088505,4904.075475829242,79.09799154563291,3709.4380000000006,59.82964516129033,40,2845.0,0.030743347010437523,40,2845.0
810.0,51,1633.0,27.677966101694917,1.2871767603986939,4407.160995998599,74.69764399997625,3713.261000000001,62.93662711864407,45,3065.0,0.03209130925468568,45,3065.0
815.0,39,1198.0,19.966666666666665,1.8206776315097428,4251.441305548107,70.85735509246845,3714.368000000001,61.90613333333334,31,2748.0,0.06946634124825732,31,2748.0
820.0,37,1068.0,17.225806451612904,3.0073452416209445,4496.655875429575,72.52670766821893,3715.3520000000003,59.92503225806452,33,2656.0,0.031402594301943636,33,2656.0
825.0,38,1061.0,16.841269841269842,2.9199187329668734,4624.789468603576,73.4093566445012,3717.0910000000003,59.00144444444445,36,2998.0,0.04568080521098313,36,2998.0
830.0,42,1256.0,20.59016393442623,2.4658194680454746,4704.852158050686,77.12872390247026,4432.300999999999,72.66067213114755,40,3252.0,0.0505709265936304,40,3252.0
835.0,41,1095.0,17.950819672131146,1.8535013449483884,4720.636997819211,77.38749176752805,4518.123999999999,74.06760655737705,39,2854.0,0.015831889238201065,39,2854.0
840.0,43,1064.0,16.88888888888889,2.397673771269157,4494.86316795599,71.34703441199984,4079.1990000000005,64.74919047619048,35,2622.0,0.08238267187475293,35,2622.0
