step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,34,1757.0,41.833333333333336,1.6589668276786855,2080.0918879073456,49.525997331127286,43.631000000000014,1.0388333333333333,26,1552.0,0.04226381890340326,26,1552.0
110.0,36,1931.0,47.09756097560975,1.2599791960826718,2216.5206877396836,54.06148018877276,43.789000000000016,1.0680243902439024,29,1691.0,0.04137725343010755,29,1691.0
115.0,33,1755.0,39.0,1.6352574908068918,2405.1680014800077,53.44817781066685,46.082000000000015,1.0240444444444445,26,1480.0,0.03388533138538497,26,1480.0
120.0,37,1927.0,41.0,2.3559653865556105,2593.3022613475896,55.176643858459364,46.634000000000015,0.9922127659574468,27,1612.0,0.057015886075798466,27,1612.0
125.0,37,2103.0,43.8125,2.006354201696716,2684.4281435162375,55.92558632325497,48.33600000000001,1.007,27,1747.0,0.019401306816832033,27,1747.0
130.0,40,2293.0,49.84782608695652,0.6622034517866924,2605.4025729956293,56.639186369470224,46.09500000000002,1.0020652173913045,30,1892.0,0.022797929399425924,30,1892.0
135.0,36,2359.0,48.142857142857146,2.4780038602395553,2808.826076284516,57.3229811486636,47.687000000000026,0.973204081632653,23,1907.0,0.11703977171592903,23,1907.0
140.0,35,2530.0,51.63265306122449,3.634279483293615,2997.8435747844633,61.18048111805026,47.687000000000026,0.973204081632653,24,2023.0,0.0698781907054072,24,2023.0
145.0,36,2697.0,57.38297872340426,2.314623713106809,3085.0972804535527,65.64036766922453,47.538000000000025,1.0114468085106383,25,2144.0,0.03453021188502984,25,2144.0
150.0,40,2883.0,62.67391304347826,1.442046265968986,3216.327724218288,69.92016791778885,46.928000000000026,1.0201739130434784,27,2275.0,0.00012067758433007948,27,2275.0
155.0,23,1466.0,31.869565217391305,3.1985354754975455,3396.2504001829343,73.83153043875944,49.867000000000026,1.0840652173913043,12,1580.0,0.10041696917935994,12,1580.0
160.0,20,971.0,20.229166666666668,4.378049711021974,3524.611279454247,73.42940165529681,49.20400000000003,1.0250833333333333,12,1098.0,0.17668558389561914,12,1098.0
165.0,20,661.0,14.063829787234043,4.903495129106092,3234.8800978943946,68.82723612541265,49.188000000000024,1.046553191489362,13,967.0,0.23317354441995936,13,967.0
170.0,23,761.0,15.22,4.397761012862392,3277.3363560755993,65.546727121512,224.6,4.492000000000001,15,1281.0,0.16903082807913186,15,1281.0
175.0,28,860.0,17.551020408163264,3.2141837262157367,2985.249702098909,60.92346330814101,381.931,7.794510204081633,21,1446.0,0.08086945544959148,21,1446.0
180.0,28,924.0,18.857142857142858,3.392002534372652,3001.386779288173,61.25279141404436,459.36400000000003,9.374775510204083,26,1566.0,0.02763366575073781,26,1566.0
185.0,32,1070.0,22.291666666666668,2.8800433474902385,2952.4083035305034,61.50850632355216,601.716,12.53575,30,1707.0,0.03088497849913348,30,1707.0
190.0,33,1204.0,26.17391304347826,2.225878698013356,2643.191801011451,57.46069132633589,595.7610000000001,12.951326086956524,27,1820.0,0.0656654675445883,27,1820.0
195.0,37,1382.0,30.043478260869566,1.975967305272268,2394.9864283470865,52.06492235537144,594.659,12.927369565217393,29,1964.0,0.02855582726936468,29,1964.0
200.0,36,1554.0,31.714285714285715,2.0758719135231787,2592.784906373682,52.913977681095574,596.2300000000001,12.167959183673469,30,2111.0,0.019954838468975652,30,2111.0
205.0,39,1745.0,34.9,1.7678525010105954,2772.336947564223,55.446738951284466,598.583,11.971660000000002,33,2272.0,0.04702797605717509,33,2272.0
210.0,37,1751.0,34.333333333333336,1.9037008629065248,2938.1154443362175,57.610106751690545,598.936,11.7438431372549,30,2137.0,0.06732616648039459,30,2137.0
215.0,33,1770.0,34.705882352941174,2.65182321400485,3148.780613084099,61.740796334982335,598.936,11.7438431372549,30,2021.0,0.09019111814770925,30,2021.0
220.0,32,1845.0,35.48076923076923,2.5891312826017554,3338.764774288046,64.20701489015474,699.8779999999998,13.459192307692307,31,1960.0,0.06449905085933957,31,1960.0
225.0,35,2019.0,38.094339622641506,2.182600514821438,3222.1282461818696,60.79487256946923,796.0409999999998,15.019641509433963,33,2149.0,0.046714174099446885,33,2149.0
230.0,37,2198.0,39.96363636363636,2.843234739458927,3289.5849950826255,59.81063627422955,895.997,16.290854545454547,33,2286.0,0.07263353114399847,33,2286.0
235.0,40,2391.0,42.69642857142857,1.7534772414897708,3362.212179367332,60.039503202988065,1078.755,19.263482142857146,33,2422.0,0.04058422932439064,33,2422.0
240.0,48,2611.0,43.516666666666666,1.170324919727744,3418.1944589283703,56.96990764880616,1162.777,19.379616666666667,37,2598.0,0.022807364760912024,37,2598.0
245.0,46,2785.0,45.65573770491803,1.7072521957802211,3639.566899830479,59.665031144761954,1167.9740000000002,19.14711475409836,40,2792.0,0.024905156744844666,40,2792.0
250.0,46,2973.0,46.453125,1.5657047714183305,3906.9681308330514,61.046377044266436,1321.5110000000002,20.648609375,39,2955.0,0.036129181422394865,39,2955.0
255.0,47,3177.0,46.720588235294116,1.491659668832693,3949.186156968984,58.076267014249765,1371.628,20.170999999999996,38,3134.0,0.03184117533866124,38,3134.0
260.0,48,3403.0,49.31884057971015,2.2950027565607143,4174.9311933640265,60.50624917918878,1293.669,18.748826086956523,40,3331.0,0.01279614861451877,40,3331.0
265.0,50,3649.0,52.128571428571426,1.7803201118405676,4268.414039079964,60.97734341542803,1148.6440000000002,16.4092,42,3541.0,0.071306579580794,42,3541.0
270.0,52,2690.0,36.84931506849315,1.3036702118914145,4527.595282265538,62.02185318171968,1083.726,14.845561643835618,41,3028.0,0.061271133335261595,41,3028.0
275.0,55,2765.0,37.36486486486486,2.1026656062238556,4846.258863508276,65.48998464200369,1084.488,14.655243243243245,40,2830.0,0.03529793375824224,40,2830.0
280.0,59,3053.0,40.171052631578945,1.8533653262408247,4998.05921870091,65.76393708816985,1084.3010000000002,14.267118421052631,42,3035.0,0.0388117796644186,42,3035.0
285.0,65,3367.0,46.763888888888886,0.6316565182188985,4302.86955364743,59.76207713399205,1076.868,14.956499999999998,46,3259.0,0.021164188361173886,46,3259.0
290.0,59,3512.0,48.77777777777778,1.1723674557016492,4629.245797371061,64.29508051904251,1076.808,14.955666666666666,40,3371.0,0.02939249853318332,40,3371.0
295.0,56,3686.0,50.49315068493151,1.3149575541177014,4956.07560564937,67.89144665273113,1077.311,14.757684931506851,39,3502.0,0.045421136654869056,39,3502.0
300.0,56,3897.0,51.276315789473685,1.6059473982021977,5286.341510241109,69.55712513475142,1077.591,14.178828947368423,41,3694.0,0.029131420538977038,41,3694.0
305.0,58,4183.0,54.324675324675326,1.8556076858153123,5562.855257990505,72.24487348039617,1258.4219999999998,16.34314285714286,41,3942.0,0.026948839414283804,41,3942.0
310.0,59,4473.0,58.09090909090909,1.6030219606626153,5710.471914135196,74.16197291084671,1145.346,14.874623376623378,41,4103.0,0.03404619103362724,41,4103.0
315.0,62,4772.0,59.65,1.5596059252384245,5994.06676370615,74.92583454632688,1135.27,14.190875,43,4264.0,0.040933755154789406,43,4264.0
320.0,65,5077.0,62.67901234567901,1.4230513587412932,6191.961359894533,76.44396740610534,1044.412,12.893975308641973,45,4478.0,0.027529733502177915,45,4478.0
325.0,69,5405.0,65.12048192771084,1.403552928086258,6548.954101680978,78.90306146603587,1182.1529999999998,14.242807228915662,48,4709.0,0.026015234232382736,48,4709.0
330.0,68,5470.0,66.70731707317073,0.8955108597071042,6753.2559640528,82.35678004942436,1019.942,12.438317073170731,48,4602.0,0.01289021845684258,48,4602.0
335.0,71,5782.0,69.66265060240964,1.409310656722107,7030.4555792232695,84.7042840870273,1005.609,12.11577108433735,47,4597.0,0.030071604763977192,47,4597.0
340.0,74,6141.0,72.24705882352941,1.3032423653267051,7367.0427441851,86.67109110806003,1007.132,11.848611764705883,48,4833.0,0.01946357113546547,48,4833.0
345.0,77,6516.0,78.50602409638554,0.7150491284135588,7286.109356660337,87.78445008024502,1006.009,12.120590361445784,51,5078.0,0.014409908815611983,51,5078.0
350.0,70,6728.0,82.04878048780488,0.8339214739659857,7507.808369162678,91.55863864832536,1006.471,12.274036585365852,44,5212.0,0.019079744367434325,44,5212.0
355.0,68,6963.0,84.91463414634147,1.2094293252637118,7884.481809593655,96.1522171901665,1006.471,12.274036585365852,44,5381.0,0.050214637481096426,44,5381.0
360.0,65,7226.0,85.01176470588236,1.4095616773882573,8246.427100605308,97.01678941888598,1083.773,12.750270588235294,44,5574.0,0.027953601734804653,44,5574.0
365.0,66,7551.0,88.83529411764705,2.0339413843350553,8574.891711520531,100.88107895906508,1160.0119999999997,13.6472,45,5815.0,0.033811411875536816,45,5815.0
370.0,69,7882.0,92.72941176470589,1.6953684653120968,8887.361794014218,104.55719757663783,1206.6939999999997,14.196399999999999,46,6061.0,0.03377568840151224,46,6061.0
375.0,74,8238.0,99.25301204819277,0.7886130673302096,9009.232414147504,108.54496884515062,879.926,10.601518072289156,51,6306.0,0.01316018970446,51,6306.0
380.0,69,8011.0,95.36904761904762,1.1365579939870787,9276.707792780238,110.43699753309801,787.6470000000002,9.376750000000001,46,6042.0,0.031360213203099827,46,6042.0
385.0,75,8368.0,97.30232558139535,1.0949809317256027,9663.93594994685,112.37134825519584,897.027,10.43054651162791,47,6273.0,0.020682858064308994,47,6273.0
390.0,79,8732.0,99.22727272727273,0.9381541063223447,10068.514078109243,114.41493270578677,897.5380000000001,10.199295454545457,50,6511.0,0.00020417387308585826,50,6511.0
395.0,79,9127.0,106.12790697674419,0.7866998107670194,10197.564176485603,118.57632763355343,895.7170000000001,10.415313953488374,50,6761.0,0.02404730463681037,50,6761.0
400.0,54,4884.0,55.5,2.17962433364125,10586.245379371696,120.29824294740557,898.542,10.210704545454545,25,4737.0,0.10219850300236534,25,4737.0
405.0,41,3325.0,37.359550561797754,4.5273574348688355,10608.082945240414,119.19194320494839,901.226,10.126134831460675,24,3485.0,0.21126401772551281,24,3485.0
410.0,39,2560.0,29.09090909090909,4.446208597010174,9937.53399660628,112.9265226887077,906.635,10.302670454545456,29,3935.0,0.12017076907419777,29,3935.0
415.0,49,2495.0,30.80246913580247,2.792585755191286,8072.432037131471,99.65965477940087,1079.181,13.323222222222222,42,4514.0,0.01533778901305731,42,4514.0
420.0,46,2429.0,31.960526315789473,2.2088425780578973,6960.786056345468,91.58929021507198,1232.705,16.219802631578947,36,4399.0,0.05805145211689666,36,4399.0
425.0,47,2442.0,31.307692307692307,2.5744372167163987,6991.7189386082455,89.6374222898493,1503.7820000000002,19.27925641025641,38,4413.0,0.022925129205009838,38,4413.0
430.0,51,2551.0,31.8875,2.60495928303387,7110.820666134519,88.88525832668145,1704.7160000000003,21.30895,39,4684.0,0.04058585888452338,39,4684.0
435.0,60,2824.0,35.74683544303797,1.3007112707555526,7170.69090464921,90.76823929935712,1893.2710000000002,23.965455696202532,44,4973.0,0.024650324165186387,44,4973.0
440.0,62,2706.0,35.142857142857146,1.0203129832005438,7014.986067390744,91.10371516091877,1811.803,23.52990909090909,41,4912.0,0.013256725697097313,41,4912.0
445.0,66,3028.0,38.32911392405063,1.3627067151857077,7365.296271855067,93.23159837791228,1893.128,23.96364556962025,43,5010.0,0.045142169122376875,43,5010.0
450.0,72,3373.0,42.1625,1.1707792091717721,7577.578703917944,94.71973379897433,1895.742,23.696775,45,5200.0,1.911710781332029e-05,45,5200.0
455.0,71,3728.0,48.41558441558441,0.80399388623002,7639.340222369393,99.21221068012203,1893.462,24.590415584415585,45,5425.0,0.019988917362600445,45,5425.0
460.0,63,3798.0,48.69230769230769,1.342139630015236,7906.71288560851,101.36811391805786,1892.54,24.263333333333335,36,5110.0,0.06479270734915017,36,5110.0
465.0,58,4011.0,50.1375,2.122171827299894,8246.26343538992,103.07829294237403,1893.8439999999998,23.673049999999996,34,5010.0,0.05097265515454252,34,5010.0
470.0,55,4209.0,53.96153846153846,2.616975480357538,8358.238908595757,107.15690908456101,1891.78,24.253589743589743,35,5083.0,0.09218193102280349,35,5083.0
475.0,61,4491.0,57.57692307692308,1.8889497394504617,8359.258410279484,107.16997961896777,2018.0159999999998,25.871999999999996,38,5303.0,0.04024633351184127,38,5303.0
480.0,66,4804.0,63.21052631578947,0.8337334974334875,8192.2938449265,107.79334006482237,1944.241,25.58211842105263,44,5551.0,0.0037035642288928174,44,5551.0
485.0,65,5100.0,67.10526315789474,0.928877749633079,8378.112607745059,110.23832378611917,1915.8419999999999,25.208447368421055,44,5742.0,0.03234284902884703,44,5742.0
490.0,70,5439.0,69.73076923076923,0.7593074401150876,8738.776166250815,112.03559187501044,2089.9390000000003,26.794089743589755,46,5966.0,0.009175577331686531,46,5966.0
495.0,73,5795.0,74.2948717948718,0.4313181363795275,9075.326371356961,116.35033809432,2090.1120000000005,26.7963076923077,47,6197.0,0.011077080280548095,47,6197.0
500.0,75,6167.0,79.06410256410257,0.39400141828800417,9453.127464614754,121.19394185403526,2090.1120000000005,26.7963076923077,48,6435.0,0.010191829050983191,48,6435.0
505.0,53,4897.0,62.782051282051285,1.640660117330018,9797.987827659903,125.61522855974232,2089.9710000000005,26.794500000000006,26,5054.0,0.08151544547616114,26,5054.0
510.0,44,4304.0,52.48780487804878,4.012421930275522,10101.598752444388,123.19022868834622,2092.6490000000003,25.520109756097565,27,4262.0,0.06284406908237813,27,4262.0
515.0,40,3875.0,49.050632911392405,4.324579805118217,9679.697851768344,122.52782090846,2090.907,26.467177215189874,31,5227.0,0.11049689693076292,31,5227.0
520.0,45,3926.0,52.346666666666664,2.4606325223426007,8056.84134706566,107.42455129420877,2319.291999999999,30.923893333333325,38,5728.0,0.03607837702572338,38,5728.0
525.0,45,3784.0,50.45333333333333,2.1912755663947014,7631.037751823229,101.74717002430968,2720.2979999999993,36.27064,31,5499.0,0.07186360597878487,31,5499.0
530.0,46,3792.0,49.246753246753244,2.798958422617464,7937.419561211926,103.08337092483013,2890.961,37.544948051948055,30,5430.0,0.10811271465237673,30,5430.0
535.0,54,3923.0,49.65822784810127,2.443463993560179,8214.553178506432,103.98168580387889,3124.8079999999995,39.55453164556962,34,5674.0,0.04609130547378925,34,5674.0
540.0,61,4213.0,54.714285714285715,1.4382631927605793,8377.848596405678,108.80322852474904,3372.0829999999996,43.79328571428572,39,5939.0,0.0027400647291033844,39,5939.0
545.0,53,4220.0,58.611111111111114,1.3372662071824735,8087.762245159094,112.33003118276521,3110.109,43.19595833333334,30,5169.0,0.049858090537923776,30,5169.0
550.0,46,4254.0,58.273972602739725,2.593618149677437,8395.821356630202,115.01125146068772,3110.2819999999997,42.60660273972603,30,4891.0,0.06719683292564563,30,4891.0
555.0,43,4318.0,58.351351351351354,3.457230198973271,8422.16257211975,113.81300773134798,3110.421,42.032716216216215,32,4843.0,0.06826970361097658,32,4843.0
560.0,41,4480.0,61.36986301369863,3.749877514977003,7510.836656771006,102.88817338042472,3198.5199999999995,43.81534246575343,32,5166.0,0.08193964419170655,32,5166.0
565.0,49,4704.0,66.25352112676056,2.4422343363126156,6952.51653524617,97.92276810205868,3241.9519999999998,45.66129577464789,40,5448.0,0.06761279636720867,40,5448.0
570.0,51,4083.0,56.708333333333336,1.464365050845792,6762.616495565316,93.92522910507385,3194.7769999999996,44.37190277777778,43,5126.0,0.028525430833799412,43,5126.0
575.0,57,4351.0,57.25,1.89258729965959,7078.435591051475,93.13731040857203,3406.129,44.81748684210526,44,5148.0,0.021627266691964676,44,5148.0
580.0,64,4655.0,59.67948717948718,1.240394182629792,7162.948622631215,91.83267464911815,3518.542,45.10951282051281,46,5374.0,0.011153079824421964,46,5374.0
585.0,70,4995.0,64.87012987012987,0.2680399754823067,6923.610183827703,89.91701537438576,3591.9800000000005,46.649090909090916,49,5615.0,0.00012499019337557348,49,5615.0
590.0,60,4973.0,63.756410256410255,1.4156721230989677,7178.331612530007,92.02989246833343,3593.076,46.06507692307692,33,5229.0,0.03531785853568242,33,5229.0
595.0,55,5062.0,62.49382716049383,2.699037931851588,7506.536016225385,92.67328415093068,3594.773,44.379913580246914,36,5252.0,0.08603078665115496,36,5252.0
600.0,45,5191.0,64.8875,3.581664831463209,7594.355938273672,94.9294492284209,3432.148,42.90185,36,5405.0,0.08396895639862999,36,5405.0
605.0,47,5389.0,70.90789473684211,3.6276304377392763,7382.044845944431,97.13216902558462,3197.6880000000006,42.07484210526316,39,5584.0,0.07063855168818871,39,5584.0
610.0,52,5609.0,73.80263157894737,2.736776756485669,7428.155817124083,97.73889233058006,2892.9709999999995,38.06540789473685,44,5860.0,0.04984331598750964,44,5860.0
615.0,58,5885.0,80.61643835616438,1.3648857594917883,7490.940562299012,102.61562414108234,2438.823999999999,33.40854794520548,49,6108.0,0.0026506206628997006,49,6108.0
620.0,54,3456.0,46.7027027027027,1.4360550999105381,7591.647066407089,102.58982522171743,2270.377,30.680770270270276,41,4915.0,0.022020852347506562,41,4915.0
625.0,57,2625.0,35.0,1.7104701792841017,7915.874374799789,105.54499166399717,2270.845,30.27793333333333,39,4214.0,0.06420130483183581,39,4214.0
630.0,56,2248.0,30.794520547945204,1.4999592045065524,7446.912241199774,102.01249645479143,2260.587,30.96694520547945,36,4396.0,0.05072529979648708,36,4396.0
635.0,61,2535.0,33.35526315789474,1.0408909058562268,7642.686952509345,100.5616704277545,2323.6389999999997,30.574197368421054,41,4592.0,0.02492936088883108,41,4592.0
640.0,53,2369.0,31.17105263157895,1.5311391127106924,6560.397769747395,86.32102328614994,2334.9959999999996,30.723631578947376,29,4434.0,0.066085170819709,29,4434.0
645.0,48,2395.0,30.31645569620253,2.8116782249660965,6882.428323139135,87.11934586252072,2336.365,29.574240506329115,34,4566.0,0.05336317153926631,34,4566.0
650.0,47,2569.0,32.51898734177215,3.1493919165091615,7036.185929190366,89.06564467329581,2286.151,28.93862025316456,36,4674.0,0.05531580318051634,36,4674.0
655.0,47,2782.0,38.10958904109589,2.914579510806258,6986.387644633167,95.70394033744064,2073.955,28.410342465753423,34,4801.0,0.07421311759940617,34,4801.0
660.0,50,3023.0,43.81159420289855,2.156926983742883,7116.519694073351,103.13796658077322,1979.934,28.694695652173916,38,5021.0,0.04454957559828643,38,5021.0
665.0,54,3273.0,47.43478260869565,1.8374052172408537,7201.248326140742,104.36591777015568,1844.171,26.72711594202899,40,5226.0,0.04791360637801281,40,5226.0
670.0,59,3551.0,50.72857142857143,1.2349986708699028,7442.754517304623,106.32506453292318,1841.0960000000002,26.30137142857143,42,5432.0,0.000765701451965907,42,5432.0
675.0,50,3506.0,50.81159420289855,1.5181431257011568,7691.68653879264,111.47371795351651,1842.448,26.70214492753623,34,4677.0,0.05162086762919428,34,4677.0
680.0,51,3562.0,50.16901408450704,1.7734979454838182,7872.070087325932,110.87422658205537,1756.8719999999998,24.744676056338033,31,4203.0,0.06897779524139613,31,4203.0
685.0,51,3739.0,52.66197183098591,1.9766069560475554,7710.391381311974,108.59706170861935,1753.956,24.70360563380282,32,4355.0,0.06376288236028871,32,4355.0
690.0,57,4012.0,57.31428571428572,1.247605653017447,7982.4940706880225,114.03562958125747,1753.6709999999998,25.05244285714286,38,4533.0,0.018653520566670228,38,4533.0
695.0,44,2680.0,40.0,1.3864957885633076,7077.064034991754,105.62782141778739,1751.885,26.147537313432835,25,3662.0,0.05548092220992293,25,3662.0
700.0,41,2450.0,35.507246376811594,2.6613185710902156,7363.498762918238,106.71737337562666,1752.407,25.397202898550724,29,3430.0,0.021986362727917957,29,3430.0
705.0,36,2524.0,36.57971014492754,3.2560333782635635,7470.354559058778,108.26600810230116,1752.817,25.403144927536236,30,3681.0,0.06797673539164098,30,3681.0
710.0,43,2726.0,42.59375,2.04300673596516,6813.144998356785,106.45539059932477,1749.706,27.339156250000002,37,3992.0,0.03325818470779857,37,3992.0
715.0,50,2940.0,44.54545454545455,1.4764939238479031,6861.795042784139,103.96659155733543,1659.967,25.151015151515153,42,4134.0,0.006799216527907723,42,4134.0
720.0,55,3202.0,49.261538461538464,1.3023100216766956,6705.136510677335,103.15594631811284,1586.7810000000002,24.412015384615383,45,4364.0,0.019507995231587517,45,4364.0
725.0,58,3485.0,52.803030303030305,0.48376488085648583,6914.24131939375,104.76123211202652,1588.193,24.063530303030298,45,4589.0,0.01008095096391972,45,4589.0
730.0,64,3793.0,55.779411764705884,0.31577590001098654,7189.591341419724,105.72928443264301,1588.673,23.362838235294117,48,4824.0,0.01957887993028615,48,4824.0
735.0,45,2771.0,40.15942028985507,1.9160774521199848,7502.7236353261005,108.73512514965364,1589.423,23.035115942028984,29,3989.0,0.0571137006906388,29,3989.0
740.0,38,2082.0,29.323943661971832,3.357468552123136,7777.08640798576,109.53642828148959,1590.082,22.395521126760563,28,3337.0,0.1184561849415392,28,3337.0
745.0,40,1490.0,19.605263157894736,3.312620943286557,8048.511601035348,105.90146843467566,1902.727,25.035881578947368,34,4009.0,0.07159649414580416,34,4009.0
750.0,45,1687.0,24.44927536231884,2.571182551212472,7368.935388406695,106.7961650493724,2116.948,30.680405797101454,42,4402.0,0.023280552283501024,42,4402.0
755.0,30,938.0,13.794117647058824,2.9748616705892466,6991.243832587744,102.81240930276097,2287.486,33.6395,25,4044.0,0.0763274822572974,25,4044.0
760.0,36,1007.0,14.385714285714286,4.019548651852304,6674.876521971574,95.35537888530818,2401.0930000000003,34.30132857142857,31,3932.0,0.07643770222682554,31,3932.0
765.0,40,1189.0,17.746268656716417,4.150177828641982,6365.624487899855,95.00932071492319,2281.191,34.04762686567164,34,4152.0,0.0590038226176291,34,4152.0
770.0,46,1405.0,24.224137931034484,1.8965656557586612,5881.741675394402,101.40933923093796,2274.685,39.21870689655173,40,4338.0,0.025662775846128062,40,4338.0
775.0,34,1263.0,21.775862068965516,2.136389400287157,5838.482147333473,100.66348529885296,2274.7129999999997,39.21918965517241,26,3694.0,0.05535584030259136,26,3694.0
780.0,29,1305.0,22.11864406779661,4.284798578002437,6057.5989281659595,102.6711682739993,2278.284,38.61498305084745,25,3210.0,0.0981000446071905,25,3210.0
785.0,30,1379.0,22.983333333333334,3.775690528433732,6124.781320423966,102.07968867373278,2604.9359999999997,43.4156,29,3768.0,0.08872854401392825,29,3768.0
790.0,38,1547.0,25.783333333333335,2.5716889185119336,6009.198152134671,100.15330253557785,2929.2549999999997,48.82091666666667,36,3958.0,0.026027469348226917,36,3958.0
795.0,30,1488.0,25.220338983050848,3.0021757996412406,5479.56240288405,92.87393903193305,3375.4379999999996,57.210813559322034,28,3923.0,0.07812194575925643,28,3923.0
800.0,37,1658.0,29.087719298245613,3.5282802732947376,5103.946440646836,89.542920011348,3193.151,56.02019298245615,31,3968.0,0.10418328253510097,31,3968.0
805.0,42,1845.0,30.75,2.7599388447630937,5266.466844485103,87.77444740808507,3196.6169999999997,53.27695000000001,35,4121.0,0.045182586644708964,35,4121.0
810.0,44,2062.0,36.82142857142857,1.7513839367157436,5238.222208232087,93.5396822898587,3200.727,57.15583928571429,38,4308.0,0.0017769062638456545,38,4308.0
815.0,37,1145.0,21.203703703703702,1.7376545502181615,5314.185433967896,98.41084136977585,3199.795,59.255462962962966,29,3506.0,0.06401680772243222,29,3506.0
820.0,35,805.0,14.636363636363637,2.5872756904423864,5485.1414033058445,99.72984369646993,3200.5190000000002,58.19125454545454,28,2957.0,0.056994001205841,28,2957.0
825.0,37,934.0,16.678571428571427,2.76483851119167,5230.976543762261,93.41029542432611,3202.8219999999997,57.19325,30,2863.0,0.07281423817261136,30,2863.0
830.0,40,1124.0,21.20754716981132,1.7424392071718777,4616.833432382253,87.11006476192928,3193.2479999999996,60.249962264150945,34,3023.0,0.07611193788711777,34,3023.0
835.0,43,1264.0,22.98181818181818,1.1362974315066192,4249.684502617231,77.26699095667692,3194.6769999999997,58.08503636363637,36,2971.0,0.03645050940722413,36,2971.0
840.0,47,1482.0,25.551724137931036,1.862797477722364,4333.794153576161,74.72058885476139,3196.029,55.10394827586207,39,3053.0,0.05943097017526176,39,3053.0
845.0,48,1711.0,29.0,1.7109570178499613,4584.042465124202,77.6956350021051,3196.279,54.17422033898305,41,3252.0,0.028266429289342386,41,3252.0
850.0,50,1959.0,33.20338983050848,0.9825298812021241,4602.488952953256,78.00828733819075,3196.375,54.17584745762712,44,3470.0,0.03760569308241866,44,3470.0
