step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.23942883281658,25.652949431177476,1.710196628745165,18.0,1.2,0,0.0,0.4863162173121596,0,0.0
10.0,2,0.0,0.0,10.46752263466659,46.42259803937242,2.3211299019686207,54.0,2.7,1,0.0,0.813105619014799,1,0.0
