step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,ststem_total_time_loss,system_mean_time_loss,system_total_depart_delay,system_mean_depart_delay,tl_stopped,tl_accumulated_waiting_time,tl_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,32,1101.0,22.02,2.9821639194947687,1551.5593167061018,31.03118633412203,79.55100000000002,1.5910199999999997,32,1107.0,0.044531567273535425,32,1107.0
110.0,36,1273.0,25.979591836734695,2.582945746615586,1610.2404356992297,32.86204970814754,81.40300000000002,1.6612857142857145,35,1277.0,0.0018499608756770668,35,1277.0
115.0,35,1432.0,31.130434782608695,2.0686781783423136,1735.3055947539697,37.72403466856457,74.61700000000002,1.622108695652174,33,1424.0,0.028219810120083837,33,1424.0
120.0,39,1611.0,34.276595744680854,2.186886009340282,1911.8349461166504,40.677339279077664,73.084,1.5549787234042554,35,1593.0,1.2382583777336177e-05,35,1593.0
125.0,38,1796.0,36.6530612244898,2.223736807420433,2067.559113421574,42.19508394737904,75.501,1.5408367346938776,35,1768.0,0.02017819967325324,35,1768.0
130.0,40,1982.0,40.44897959183673,2.215675913887874,2246.5515943967466,45.84799172238258,75.611,1.5430816326530614,36,1944.0,0.08151648032765775,36,1944.0
135.0,34,1874.0,38.244897959183675,2.1046038955517954,2444.0970684961117,49.87953201012473,75.05600000000001,1.5317551020408162,32,1826.0,0.00219719689216558,32,1826.0
140.0,37,2055.0,40.294117647058826,3.1259809486797283,2643.008710132307,51.82370019867269,75.352,1.4774901960784312,35,1997.0,0.050729713798581176,35,1997.0
145.0,38,2242.0,45.755102040816325,2.5220486904449393,2763.028003999975,56.38832661224439,73.812,1.5063673469387755,36,2174.0,0.01799905379202419,36,2174.0
150.0,41,2437.0,54.15555555555556,0.8546660857067806,2697.7806208101442,59.95068046244766,70.74499999999999,1.5721111111111112,39,2359.0,0.00013414244590167866,39,2359.0
155.0,35,2560.0,56.888888888888886,1.9230549452800834,2894.85551153161,64.33012247848023,70.31499999999998,1.5625555555555555,33,2475.0,0.0068275387202658645,33,2475.0
160.0,35,2735.0,54.7,2.65418456719104,3087.4216383938506,61.74843276787702,72.895,1.4579,33,2637.0,0.03373490694883068,33,2637.0
165.0,37,2915.0,53.98148148148148,3.23831593155691,3258.7391814061925,60.34702187789245,88.45199999999998,1.6380000000000001,34,2807.0,0.05549270111285594,34,2807.0
170.0,41,3102.0,63.30612244897959,1.7457180415080822,3364.408148099606,68.66139077754299,86.256,1.7603265306122449,38,2984.0,0.06693297743827968,38,2984.0
175.0,30,1490.0,30.408163265306122,1.6670670330542916,3577.2216076999175,73.00452260612079,85.699,1.7489591836734693,27,2484.0,0.04418618179589593,27,2484.0
180.0,28,992.0,19.84,2.3289237071960316,3785.268945222051,75.70537890444103,86.651,1.7330200000000002,23,2266.0,0.06914776807600753,23,2266.0
185.0,32,781.0,13.46551724137931,2.4208286810563595,4009.2540811145836,69.12507036404456,90.76999999999998,1.5650000000000002,29,2391.0,0.016171872615621346,29,2391.0
190.0,32,847.0,15.685185185185185,2.8049847849572616,3874.34032984722,71.7470431453189,75.24700000000001,1.393462962962963,31,2619.0,0.07240069030886051,31,2619.0
195.0,35,942.0,17.444444444444443,2.2645867623984612,3822.671385585638,70.79021084417847,156.63500000000005,2.9006481481481483,34,2719.0,0.053937747487983086,34,2719.0
200.0,41,1137.0,21.452830188679247,2.408668508247206,3538.5329215075976,66.76477210391693,148.66400000000004,2.804981132075472,38,2894.0,1.3760716674089313e-05,38,2894.0
205.0,41,1342.0,25.32075471698113,2.5252414276288944,3723.5873534632933,70.25636515968478,147.88000000000005,2.7901886792452837,38,3084.0,0.025555885560282616,38,3084.0
210.0,42,1548.0,30.96,1.6264920616455927,3850.8374503511395,77.01674900702278,144.12100000000004,2.88242,38,3274.0,0.0194613479496508,38,3274.0
215.0,44,1761.0,33.86538461538461,1.516427857514005,4062.4235310683184,78.12352944362149,144.87000000000003,2.7859615384615393,39,3467.0,0.024407658934823565,39,3467.0
220.0,34,1555.0,29.903846153846153,2.1810724623043707,4282.393234837472,82.35371605456675,144.72800000000004,2.78323076923077,29,2797.0,0.03415678382570039,29,2797.0
225.0,34,1581.0,30.403846153846153,2.2651068454780345,4487.116407058179,86.2907001357342,145.08500000000004,2.7900961538461546,27,2770.0,0.06442171414071915,27,2770.0
230.0,35,1615.0,31.666666666666668,2.226336076973332,4374.881202987619,85.78198437230624,127.313,2.4963333333333333,29,2907.0,0.024538506562980827,29,2907.0
235.0,36,1712.0,33.568627450980394,1.7882803750778784,4181.696322932434,81.99404554769478,246.16600000000008,4.826784313725491,32,3170.0,0.006413372013145399,32,3170.0
240.0,33,1809.0,34.132075471698116,2.121075985462876,4204.021310580797,79.32115680341127,365.65100000000007,6.899075471698113,30,3296.0,0.02871703622999967,30,3296.0
245.0,36,1987.0,33.11666666666667,3.101238729075122,4365.088950129854,72.75148250216425,500.63700000000006,8.343950000000001,33,3448.0,0.06380416303729028,33,3448.0
250.0,41,2182.0,36.36666666666667,2.81543899699118,4405.876823559912,73.4312803926652,500.2490000000001,8.337483333333333,34,3616.0,0.08011492408031098,34,3616.0
255.0,48,2406.0,42.21052631578947,1.2856875930233584,4562.181169946928,80.03826613941978,498.15900000000005,8.739631578947368,39,3796.0,0.0013982784198977793,39,3796.0
260.0,45,2482.0,42.067796610169495,1.2409637953342094,4773.118366201148,80.90031129154485,499.83700000000005,8.471813559322035,35,3610.0,0.0292016938103135,35,3610.0
265.0,41,2584.0,42.36065573770492,2.324978166981806,5028.144261269438,82.42859444703997,500.2870000000001,8.201426229508197,32,3605.0,0.05428167373377333,32,3605.0
270.0,41,2662.0,45.11864406779661,1.9656829051270177,5068.34943322892,85.90422768184611,492.79600000000005,8.352474576271188,32,3766.0,0.048985885367932074,32,3766.0
275.0,47,2856.0,47.6,1.2294037152983013,5113.66304403781,85.22771740063015,518.238,8.637300000000002,37,3962.0,0.02046593930345969,37,3962.0
280.0,37,1355.0,22.21311475409836,2.1557013128779823,5347.8572335492045,87.66979071392137,665.5379999999999,10.910459016393443,27,3146.0,0.05212303127925063,27,3146.0
285.0,34,985.0,15.153846153846153,3.097000047158853,5390.54177179632,82.93141187378953,966.0139999999999,14.861753846153844,29,2809.0,0.10141667582515218,29,2809.0
290.0,38,1076.0,16.8125,3.341281235625269,5377.824143900049,84.02850224843826,1112.7,17.3859375,31,2781.0,0.08838756469029346,31,2781.0
295.0,43,1267.0,20.11111111111111,2.003747663911261,5107.729681980901,81.07507431715717,1123.949,17.84046031746032,35,3047.0,0.033292239955843184,35,3047.0
300.0,47,1486.0,24.766666666666666,1.7518161294321761,4939.544572001351,82.32574286668918,1121.005,18.68341666666667,40,3287.0,0.0014377346617492858,40,3287.0
305.0,42,1371.0,21.761904761904763,2.092961116194652,4956.3128825336435,78.67163305608958,1122.058,17.810444444444446,35,3315.0,0.01845301639750331,35,3315.0
310.0,41,1535.0,24.758064516129032,2.956764619269279,4674.212548594555,75.39052497733154,1119.922,18.06325806451613,35,3402.0,0.07401195258805625,35,3402.0
315.0,42,1732.0,28.39344262295082,2.7248435031938563,4711.305368268468,77.23451423390932,1120.38,18.36688524590164,38,3595.0,0.03541621465573812,38,3595.0
320.0,48,1954.0,32.032786885245905,1.7864447358488342,4732.372676880805,77.57987994886565,1126.858,18.47308196721312,43,3801.0,0.04192068697598073,43,3801.0
325.0,42,1794.0,29.9,2.4158996414083083,4840.23954652807,80.67065910880117,1128.4350000000002,18.80725,37,3444.0,0.030028122826411457,37,3444.0
330.0,44,1751.0,28.704918032786885,1.849941427977802,5074.350852351985,83.18607954675389,1128.79,18.504754098360657,35,3618.0,0.05030511452651005,35,3618.0
335.0,44,1771.0,30.016949152542374,1.455158759533484,4990.618290517196,84.58675068673216,975.4829999999998,16.533610169491524,37,3790.0,0.019092928166944103,37,3790.0
340.0,48,1952.0,30.984126984126984,1.3347064533793973,5230.632177875211,83.02590758532081,1018.946,16.17374603174603,40,4029.0,0.0069629631289394745,40,4029.0
345.0,40,947.0,14.796875,2.3561593814896287,5487.175683239562,85.73712005061819,1209.6689999999999,18.901078124999998,31,3256.0,0.03684310548084471,31,3256.0
350.0,45,1156.0,17.784615384615385,3.0960725914586966,5473.939577646497,84.21445504071535,1407.417,21.65256923076923,33,3185.0,0.02704353501379085,33,3185.0
355.0,46,1385.0,21.640625,2.896890946609654,5569.257711003594,87.01965173443116,1407.415,21.990859375,33,3350.0,0.0028888251700613502,33,3350.0
360.0,49,1624.0,29.0,1.070857244524562,4780.004500256792,85.35722321887131,1397.842,24.96146428571429,34,3518.0,1.3136802293936098e-05,34,3518.0
365.0,44,1699.0,28.316666666666666,1.5719890417807423,4922.930873343747,82.04884788906246,1401.84,23.363999999999997,28,3189.0,0.021581791517408626,28,3189.0
370.0,44,1784.0,29.24590163934426,2.1277285927598584,5140.535514930728,84.27107401525784,1402.07,22.98475409836065,23,2858.0,0.11515839126660117,23,2858.0
375.0,44,1872.0,31.2,1.4493533089401347,5109.564631730127,85.15941052883547,1208.843,20.147383333333334,25,2968.0,0.04923428374685389,25,2968.0
380.0,48,2102.0,35.03333333333333,0.6317746675906933,4838.366669963738,80.63944449939562,1433.7330000000002,23.895550000000004,28,3148.0,0.037011687259308264,28,3148.0
385.0,43,1646.0,26.126984126984127,1.4896656174532859,4845.428532447488,76.91156400710298,1877.0130000000001,29.793857142857146,23,2957.0,0.06815716756314565,23,2957.0
390.0,38,1596.0,24.181818181818183,2.8505421552651367,5109.438573899693,77.41573596817715,2097.5890000000004,31.781651515151513,26,2913.0,0.0459594527612461,26,2913.0
395.0,40,1693.0,24.897058823529413,3.7730862122979034,5274.066364238756,77.55979947409934,2320.579,34.126161764705884,30,3009.0,0.03348344615663697,30,3009.0
400.0,39,1864.0,28.676923076923078,3.7961095368049698,5102.309059552649,78.49706245465615,2319.072,35.67803076923077,30,3150.0,0.052044810512625835,30,3150.0
405.0,40,2063.0,33.81967213114754,3.376006741840454,4836.8815843825005,79.293140727582,2322.66,38.07639344262296,31,3343.0,0.037893996339183014,31,3343.0
410.0,43,2272.0,38.50847457627118,2.447859640978516,4875.261785427102,82.63155568520511,2321.278,39.34369491525423,34,3515.0,0.07216289740476345,34,3515.0
415.0,41,2277.0,39.94736842105263,1.7666756162794153,4978.764387159225,87.34674363437239,2320.965,40.71868421052632,30,3140.0,0.02801510959768192,30,3140.0
420.0,38,2317.0,40.64912280701754,2.6899291358763917,5191.654489150593,91.08165770439636,2320.483,40.71022807017544,27,2868.0,0.07002678793462892,27,2868.0
425.0,38,2386.0,39.766666666666666,2.7610847487020607,5402.193947286937,90.03656578811561,2092.0590000000007,34.867650000000005,27,3000.0,0.05522003794636757,27,3000.0
430.0,41,2553.0,44.78947368421053,1.5624247934879631,4710.214970500294,82.63535035965425,2337.9359999999997,41.01642105263157,30,3202.0,0.06328580525599876,30,3202.0
435.0,46,2738.0,46.40677966101695,1.2061228042440835,4727.568758433017,80.12828404123756,2768.144,46.91769491525423,31,3077.0,0.0652409633463537,31,3077.0
440.0,45,2944.0,46.73015873015873,1.9950528593931032,4989.260152021165,79.19460558763755,3021.5579999999995,47.96123809523809,30,2980.0,0.07091390319550796,30,2980.0
445.0,46,3160.0,49.375,2.0495736360783443,5070.363660227,79.22443219104687,3407.913,53.248640625,30,3127.0,0.045615787552050195,30,3127.0
450.0,50,3402.0,51.54545454545455,1.4443654280338427,5205.704606648782,78.87431222195121,3510.975,53.19659090909092,33,3289.0,0.06252188394921429,33,3289.0
455.0,48,3325.0,50.378787878787875,1.4572843741646588,5114.677978488372,77.49512088618746,3265.2640000000006,49.47369696969698,30,3140.0,0.024796937546573715,30,3140.0
460.0,53,3576.0,52.588235294117645,1.766029554973509,5404.124168134728,79.47241423727543,3768.7270000000003,55.42245588235295,34,3283.0,0.02693025876385386,34,3283.0
465.0,58,3856.0,54.309859154929576,1.588175239706085,5565.294367130221,78.38442770605947,4018.22,56.594647887323944,36,3456.0,0.023373870606411874,36,3456.0
470.0,62,4153.0,61.985074626865675,0.5432119496328033,5659.993342377403,84.47751257279705,4256.859999999999,63.53522388059701,37,3639.0,0.00016630704179836173,37,3639.0
475.0,53,3851.0,55.01428571428571,1.285641254126131,5945.504055208122,84.93577221725889,4261.241999999999,60.8748857142857,30,3516.0,0.06660492223484718,30,3516.0
480.0,49,3913.0,54.34722222222222,2.7688303171846758,6243.656995547001,86.71745827148615,4267.109999999999,59.265416666666674,31,3504.0,0.07379251264845807,31,3504.0
485.0,50,4068.0,54.24,2.531941391139949,6362.237850167595,84.82983800223462,4269.529999999999,56.92706666666666,34,3755.0,0.040617561262912834,34,3755.0
490.0,55,4314.0,59.0958904109589,1.936228024343718,6348.80571157043,86.96994125438947,4264.848999999999,58.42258904109589,39,3974.0,0.045844390231973974,39,3974.0
495.0,41,3386.0,49.072463768115945,2.34906500318734,6315.4916752036115,91.52886485802337,4262.998,61.78257971014492,27,3302.0,0.03905025894346431,27,3302.0
500.0,42,3280.0,47.53623188405797,3.370616520540211,6536.3874368536535,94.73025270802394,4262.781999999999,61.77944927536231,29,3188.0,0.08210441157370685,29,3188.0
505.0,41,3469.0,50.27536231884058,4.076333785920572,6524.29604731837,94.5550151785271,4263.085999999999,61.78385507246376,30,3297.0,0.08694927503878992,30,3297.0
510.0,41,3625.0,59.42622950819672,2.868438217127016,5728.479041488647,93.90949248342045,4260.731999999999,69.8480655737705,33,3415.0,0.029768097822160215,33,3415.0
515.0,45,3841.0,66.22413793103448,1.8419520333244586,5700.673943301764,98.28748178106493,4254.962999999999,73.36143103448275,37,3583.0,0.014040249588482443,37,3583.0
520.0,40,3536.0,60.96551724137931,2.3334124989427556,5678.178775754311,97.8996340647295,4255.976999999999,73.37891379310345,32,3336.0,0.04446395681712233,32,3336.0
525.0,36,3386.0,61.56363636363636,3.215274410720964,5830.862450515495,106.01568091846354,4255.641999999999,77.37530909090907,28,3203.0,0.10012654393920979,28,3203.0
530.0,37,3312.0,58.10526315789474,2.580701769878817,5981.847304386146,104.94468955063415,4002.3619999999996,70.21687719298245,27,3234.0,0.059715858512444236,27,3234.0
535.0,41,3443.0,62.6,2.1279102913953274,5696.78838258064,103.57797059237524,3468.7040000000006,63.06734545454547,32,3449.0,0.0394608492609866,32,3449.0
540.0,35,2283.0,43.075471698113205,2.0334588286700517,5481.541936385823,103.42531955444947,3140.9440000000004,59.26309433962265,24,2712.0,0.08362402154196782,24,2712.0
545.0,34,1500.0,25.0,2.710978487985369,5715.52899914965,95.2588166524941,3772.322000000001,62.87203333333335,24,2173.0,0.07207636861665664,24,2173.0
550.0,35,882.0,14.0,3.4556096250276354,5848.503934992729,92.83339579353537,4547.365000000001,72.18039682539684,27,2715.0,0.11775647094565472,27,2715.0
555.0,42,1071.0,16.734375,2.033786839307555,5824.773649145216,91.012088267894,5013.071,78.329234375,33,3076.0,0.040035140281643844,33,3076.0
560.0,38,865.0,13.951612903225806,1.8621414981777547,4665.925972474192,75.2568705237773,5273.101,85.05001612903226,30,3229.0,0.025648463945408137,30,3229.0
565.0,39,1001.0,15.4,2.404653255879656,4629.771875384119,71.22725962129415,5388.601,82.90155384615385,32,3343.0,0.036368823373355876,32,3343.0
570.0,43,1197.0,17.865671641791046,3.173566705878701,4881.1551659214965,72.85306217793278,5386.201999999999,80.39107462686567,34,3504.0,0.04130116131140558,34,3504.0
575.0,48,1405.0,22.3015873015873,2.0106249415398665,4838.244857335285,76.7975374180204,5382.231,85.43223809523809,38,3683.0,0.00718465311534187,38,3683.0
580.0,45,1096.0,17.9672131147541,1.7133973892270518,4902.970029320056,80.37655785770582,5381.485999999999,88.22108196721311,30,3404.0,0.02905023760835038,30,3404.0
585.0,43,1105.0,19.051724137931036,1.2382533371199196,5095.889994614567,87.86017232094079,5380.445999999999,92.76631034482757,29,3504.0,0.013717247970535838,29,3504.0
590.0,44,1177.0,20.29310344827586,1.4288902626071538,5253.542979347821,90.57832723013483,5137.3679999999995,88.57531034482757,31,3650.0,0.012135983631289027,31,3650.0
595.0,47,1357.0,22.616666666666667,1.2257552714736257,5482.258267137535,91.3709711189589,4822.281,80.37134999999999,34,3845.0,0.0032175837341559812,34,3845.0
600.0,41,988.0,16.466666666666665,2.5660379727461318,5526.2884652325,92.10480775387501,5167.583,86.12638333333332,27,3480.0,0.03701573241738151,27,3480.0
605.0,44,1201.0,19.063492063492063,3.1573816255990446,5701.152567247999,90.49448519441269,5867.508,93.13504761904761,28,3581.0,0.06528146532844047,28,3581.0
610.0,48,1434.0,23.508196721311474,1.8231620730788567,5309.901453158595,87.04756480587858,5645.665000000001,92.55188524590163,29,3724.0,0.03378354782651319,29,3724.0
615.0,50,1683.0,29.017241379310345,0.7685788153861017,5391.708542650148,92.96049211465771,5643.107,97.29494827586207,31,3878.0,0.021390666592920913,31,3878.0
620.0,56,1953.0,32.55,0.10190697146359788,5637.585644973127,93.95976074955212,5644.682000000001,94.07803333333331,33,4042.0,0.0,33,4042.0
625.0,47,1791.0,29.85,1.5734100975787537,5914.830750079744,98.58051250132907,5644.682000000001,94.07803333333331,24,3440.0,0.017524654776612254,24,3440.0
630.0,45,1689.0,27.688524590163933,1.9399637429413832,6175.722273802754,101.24134875086482,5645.594000000001,92.5507213114754,22,2942.0,0.1125705581627675,22,2942.0
635.0,43,1708.0,26.6875,2.09718410113512,6367.6123349191585,99.49394273311182,5655.812,88.3720625,23,2560.0,0.09523948434122056,23,2560.0
640.0,45,1924.0,30.0625,2.2017614976782474,6606.573653793141,103.22771334051782,5969.812,93.2783125,23,2804.0,0.0588152821744037,23,2804.0
645.0,52,2164.0,32.298507462686565,1.2764920388057819,5826.098777906818,86.9566981777137,6102.187,91.07741791044776,28,3061.0,0.005611454977632797,28,3061.0
650.0,45,1945.0,29.46969696969697,1.9227285429914618,5170.661254445822,78.34335234008823,6325.187,95.83616666666667,21,2636.0,0.06536021095542843,21,2636.0
655.0,48,1869.0,27.895522388059703,1.314000937978757,5191.707082105773,77.48816540456376,6500.186999999998,97.01771641791045,18,2729.0,0.07058777215940178,18,2729.0
660.0,53,1891.0,27.808823529411764,1.4007142989941008,5497.915081312076,80.85169237223643,6500.236999999999,95.59172058823528,22,2831.0,0.02697005178751871,22,2831.0
665.0,54,2092.0,30.318840579710145,1.031615159326141,5466.504267011015,79.22469952189877,5992.631000000001,86.84972463768115,25,3002.0,0.009982422896367341,25,3002.0
670.0,64,2384.0,34.55072463768116,0.5557491946971413,5644.788983886323,81.80853599835254,6396.7080000000005,92.70591304347826,30,3194.0,0.002966357777306566,30,3194.0
675.0,57,2518.0,36.492753623188406,1.0278358078976835,5746.446552535581,83.28183409471856,6141.398999999999,89.00578260869564,25,2948.0,0.020438169653571963,25,2948.0
680.0,54,2670.0,38.69565217391305,1.6021430136503383,6054.233596661693,87.7425158936477,6141.398999999999,89.00578260869564,23,2878.0,0.11271224250436804,23,2878.0
685.0,53,2864.0,42.11764705882353,1.687570967971449,6332.213288662591,93.12078365680281,6141.249,90.31248529411765,25,2956.0,0.0334083137963196,25,2956.0
690.0,55,3137.0,46.82089552238806,1.054146728196013,6317.97639221039,94.29815510761776,6311.249,94.19774626865672,27,3137.0,0.007474055898855441,27,3137.0
695.0,49,2219.0,34.671875,0.7924950926488732,6154.971420067677,96.17142843855743,5806.249,90.722640625,25,2955.0,0.02878636064142069,25,2955.0
700.0,42,1501.0,22.073529411764707,2.34149708959361,6447.013800815348,94.80902648257864,5900.692999999999,86.77489705882351,26,2938.0,0.05933453113229517,26,2938.0
705.0,37,1185.0,17.686567164179106,3.5687433369110577,6534.830095169247,97.53477753983948,5900.114,88.06140298507462,26,2936.0,0.07814381382907473,26,2936.0
710.0,41,1171.0,17.47761194029851,3.180951834908783,6322.588786948947,94.36699682013354,5985.671,89.33837313432836,31,3416.0,0.04996044461680038,31,3416.0
715.0,45,1384.0,21.96825396825397,2.1027590217073486,5766.141671216405,91.52605827327626,6065.823,96.28290476190476,34,3658.0,0.03305740519874353,34,3658.0
720.0,44,1420.0,22.53968253968254,1.5855599798547213,5574.484395960659,88.48387930096284,6193.5830000000005,98.31084126984125,29,3595.0,0.01723707725516283,29,3595.0
725.0,44,1534.0,21.6056338028169,2.3155673100265615,5765.503312991314,81.20427201396214,6258.307000000001,88.14516901408449,27,3627.0,0.051480485911935873,27,3627.0
730.0,43,1654.0,22.97222222222222,2.8995148015611623,6009.294638213783,83.46242553074697,6336.101000000001,88.00140277777778,27,3783.0,0.12146817372433338,27,3783.0
735.0,54,1898.0,26.732394366197184,0.9860022929339639,5910.174476234297,83.24189403146897,6057.633,85.31877464788732,31,3977.0,0.03305013454340902,31,3977.0
740.0,54,1896.0,25.972602739726028,0.906874460091769,6097.609091925458,83.52889167021176,5864.656999999999,80.33776712328766,33,3756.0,0.021869709784493443,33,3756.0
745.0,53,2029.0,27.794520547945204,1.8423910454564583,6422.08912472442,87.97382362636192,5864.656999999999,80.33776712328766,33,3693.0,0.031169158655771887,33,3693.0
750.0,48,2115.0,28.972602739726028,2.0721718794438004,6457.823090273858,88.46333000375148,5863.732,80.32509589041096,35,4054.0,0.02732117723956328,35,4054.0
755.0,46,2265.0,31.901408450704224,2.082950507613254,6366.024214165736,89.66231287557375,5861.630999999999,82.55818309859154,39,4371.0,0.0010388659344248987,39,4371.0
760.0,45,1852.0,26.457142857142856,1.8744223827220894,6162.026337193154,88.02894767418792,5896.0470000000005,84.22924285714284,31,3948.0,0.03966955168032964,31,3948.0
765.0,48,2079.0,28.47945205479452,2.352392764325404,6457.792142012702,88.46290605496853,5948.235000000001,81.48267123287673,32,4065.0,6.197354473171816e-07,32,4065.0
770.0,55,2338.0,32.47222222222222,1.888488638557889,6494.089340855911,90.19568528966543,5971.652,82.9396111111111,32,4225.0,3.4152077542923136e-07,32,4225.0
775.0,60,2623.0,38.01449275362319,0.5017022686641981,6374.454711510158,92.38340161608927,5937.021000000001,86.04378260869566,32,4385.0,0.011295217974977335,32,4385.0
780.0,64,2934.0,43.14705882352941,0.5678769454683877,6633.546683579329,97.55215711146072,5934.82,87.27676470588234,32,4545.0,0.029730120233271318,32,4545.0
785.0,57,2876.0,40.50704225352113,1.0261288272453355,6961.310809577819,98.04663112081435,5935.210000000001,83.59450704225351,24,4393.0,0.06809065972813647,24,4393.0
790.0,56,2969.0,40.67123287671233,1.8296568243205906,7275.388899300289,99.66286163425053,5939.26,81.35972602739726,24,4321.0,0.13983060672878597,24,4321.0
795.0,55,3065.0,41.986301369863014,1.7637874279809715,7589.900321237905,103.97123727723155,5939.26,81.35972602739726,27,4562.0,0.04249629313027423,27,4562.0
800.0,61,3355.0,45.33783783783784,1.0509457780965112,7682.092187174552,103.8120565834399,5882.984,79.49978378378378,33,4803.0,0.0016620744685220943,33,4803.0
805.0,51,3034.0,41.56164383561644,1.5102585082634574,7611.086853332117,104.26146374427557,5626.110000000001,77.07000000000001,25,4380.0,0.058365869941245166,25,4380.0
810.0,48,2899.0,39.71232876712329,2.369726183400922,7918.946011047376,108.47871248010104,5626.110000000001,77.07000000000001,25,4564.0,0.12534600122982054,25,4564.0
815.0,41,2780.0,38.082191780821915,2.4414838245252564,8057.606574545898,110.3781722540534,5622.758,77.02408219178082,29,4646.0,0.031040057385603493,29,4646.0
820.0,42,2803.0,40.6231884057971,2.4884001162617477,7870.488060728827,114.06504435838879,5560.183000000001,80.5823623188406,32,4837.0,0.022066517764235946,32,4837.0
825.0,46,3020.0,44.411764705882355,1.8197540185100796,7731.743111391881,113.70210457929237,5530.496999999999,81.33083823529411,34,5040.0,0.006119802830079053,34,5040.0
830.0,43,2168.0,31.88235294117647,1.8008612928629626,7758.243666970506,114.0918186319192,5607.9490000000005,82.46983823529412,25,4694.0,0.024914352753881135,25,4694.0
835.0,47,1717.0,25.62686567164179,1.4541359936722575,7833.863389707616,116.92333417474053,5594.255000000001,83.49634328358208,24,4758.0,0.08849341365943107,24,4758.0
840.0,50,1113.0,16.36764705882353,1.3761948146122005,8137.549559836786,119.66984646818803,5624.7029999999995,82.71622058823529,25,4878.0,0.011661625430720975,25,4878.0
845.0,57,1201.0,17.15714285714286,0.8184094483443081,8187.350459441238,116.96214942058911,6267.752,89.5393142857143,30,5182.0,0.00351918666839471,30,5182.0
